#cosmological_parameters--omega_m	cosmological_parameters--h0	supernova_params--m	prior	like	post	weight
#sampler=polychord
#n_varied=3
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#timestamp=2023-10-03T11:25:43.612556
#platform=Linux-4.18.0-408.el8.x86_64-x86_64-with-glibc2.28
#platform_version=#1 SMP Mon Jul 18 17:42:52 UTC 2022
#uuid=37ca295517734b34ad8f4edde9750f22
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=50
#feedback=3
#resume=False
#polychord_outfile_root=poly_DES5YR_DATAwcdm
#base_dir=chains/polychord
#compression_factor=0.3678794411714424
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.1
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [pipeline]
## values = values_lcdm.ini
## modules = consistency camb pantheon
## likelihoods = pantheon
## extra_output =
## quiet = T
## debug = F
## timing = F
## zmix_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## fast_slow = F
## 
## [output]
## filename = outputDATA/DATA_DES5YR_flcdm_polychord.txt
## format = text
## 
## [pantheon]
## file = SN_only_cosmosis_likelihood.py
## data_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/hubble_diagram.txt
## covmat_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/covsys_000.txt
## 
## [runtime]
## sampler = polychord
## root = /hpc/group/cosmology/mv176/DES5YR_COSMOSIS
## likelihood_only = T
## 
## [emcee]
## walkers = 32
## samples = 20000
## nsteps = 200
## base_dir = chains/emcee
## emcee_outfile_root = emcee_DES5YR_SIM
## 
## [polychord]
## base_dir = chains/polychord
## polychord_outfile_root = poly_DES5YR_DATAwcdm
## resume = False
## feedback = 3
## fast_fraction = 0.1
## live_points = 50
## num_repeats = 60
## tolerance = 0.1
## boost_posteriors = 10.0
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [camb]
## file = /hpc/group/cosmology/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = thermal
## feedback = 2
## background_zmin = 0.001
## background_zmax = 2.5
## background_nz = 50000
## 
## [consistency]
## file = /hpc/group/cosmology/cosmosis-standard-library/utility/consistency/consistency_interface.py
## polychord_outfile_root = DES5YR_DATAfcdm_polychord
## resume = T
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.16     0.9
## h0 = 0.3 0.70 1
## omega_b = 0.048
## n_s = 0.97
## a_s = 2.19e-9
## omnuh2 = 0.00083
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.0697186
## w = -1.0
## 
## [supernova_params]
## m = -5 0.05 5
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.3632573424690173	0.8471686973705328	0.44312498674694645	-1.7227665977411033	-817.9397100015273	-819.6624765992684	0.005293637403323997
0.3558058685796601	0.9221066598306658	0.6247924124200139	-1.7227665977411033	-817.9286118993349	-819.651378497076	0.005352713944581683
0.34271318623770575	0.3381208732470521	-1.5626981838453	-1.7227665977411033	-817.9272651246877	-819.6500317224288	0.003316445419596496
0.3440801184545491	0.3359592695281184	-1.5753144728293869	-1.7227665977411033	-817.9228214811625	-819.6455880789036	0.0033312153125777386
0.3581381223555634	0.3048152152725141	-1.781631400814696	-1.7227665977411033	-817.9221962381669	-819.644962835908	0.003333298782888581
0.35927799940981553	0.31953686499069933	-1.67833358979879	-1.7227665977411033	-817.9216747442448	-819.644441341986	0.0033350375312782374
0.3609626040324677	0.30325878707174425	-1.7879230351776192	-1.7227665977411033	-817.9186697473699	-819.6414363451111	0.003345074381436324
0.3552303268728565	0.394036207002654	-1.221704627889106	-1.7227665977411033	-817.9118531601217	-819.6346197578629	0.0035167445644850507
0.36188301635352615	0.3123269015112695	-1.7243126530071007	-1.7227665977411033	-817.9102676125799	-819.6330342103211	0.003195756523776972
0.35815102994177717	0.3995040132165143	-1.190461024692886	-1.7227665977411033	-817.9050965834422	-819.6278631811833	0.00354058617192177
0.3572935685102958	0.31868106644353406	-1.681599478759121	-1.7227665977411033	-817.9020806984769	-819.624847296218	0.003052446915305336
0.3455653570835351	0.8563760365246491	0.4540200083982686	-1.7227665977411033	-817.8967559900861	-819.6195225878273	0.004564935497395982
0.3452944345134373	0.378310164243652	-1.3199863986986275	-1.7227665977411033	-817.8921919403227	-819.6149585380639	0.0033106820785003353
0.35883303092647456	0.32753976322545864	-1.6215767733342252	-1.7227665977411033	-817.8902245935294	-819.6129911912706	0.002926281252933668
0.35784800583634957	0.4309564911216609	-1.026226167014694	-1.7227665977411033	-817.8850487923058	-819.607815390047	0.003077921940137291
0.3479663359296153	0.3288257351357581	-1.6231365088562555	-1.7227665977411033	-817.8835982488761	-819.6063648466172	0.0029457361874325443
0.36167829498182613	0.7235428791081454	0.09912612431755008	-1.7227665977411033	-817.8833214394771	-819.6060880372182	0.004626677161489775
0.3566489595836846	0.3315214050198929	-1.6001276148515622	-1.7227665977411033	-817.8830727390391	-819.6058393367803	0.0027835465738402228
0.34366495430460453	0.9603696069725485	0.7038337017452339	-1.7227665977411033	-817.8810006864218	-819.6037672841629	0.0044266348690680446
0.35991758804567964	0.9933770543838689	0.7877662481264522	-1.7227665977411033	-817.8794750993064	-819.6022416970476	0.004433393240119707
0.3598146855406116	0.43711813942939315	-0.994834047111925	-1.7227665977411033	-817.8767984906196	-819.5995650883608	0.0024827366132629267
0.3507955070192381	0.34887323778935525	-1.4888466540346181	-1.7227665977411033	-817.87207344076	-819.5948400385012	0.0026579808219715693
0.359174799875864	0.4206772742568396	-1.0785219078634252	-1.7227665977411033	-817.8565443106949	-819.579310908436	0.0022168432227487795
0.3509740279036414	0.4385714152556286	-0.9921124039608769	-1.7227665977411033	-817.855293047589	-819.5780596453302	0.0022196188130194955
0.3568828185768982	0.6417404302986605	-0.16239484889505018	-1.7227665977411033	-817.8517940345424	-819.5745606322836	0.004143480537735721
0.3524960878869966	0.9725125710499751	0.7379332234126146	-1.7227665977411033	-817.8514292761629	-819.574195873904	0.003956583447082778
0.3595544818916997	0.9180728010743653	0.6160534040643837	-1.7227665977411033	-817.849364039217	-819.5721306369581	0.003784546665161197
0.3599828376075366	0.3363577397528759	-1.5650834617975558	-1.7227665977411033	-817.8492842305786	-819.5720508283198	0.002719249587338831
0.34556199043095037	0.7755205388849173	0.24128618815555303	-1.7227665977411033	-817.8492603847541	-819.5720269824952	0.003612896290161097
0.35294843929094366	0.31111702644557265	-1.7401953913461163	-1.7227665977411033	-817.8429555235105	-819.5657221212516	0.00257554211096556
0.35985089066564646	0.9404950783011807	0.6681493276934836	-1.7227665977411033	-817.8358863178076	-819.5586529155488	0.0036615399638355614
0.3571802706438497	0.3986966043377832	-1.1959584578757192	-1.7227665977411033	-817.8355427453185	-819.5583093430597	0.001980906136943426
0.35604754673996797	0.9652540834151908	0.7234297638389284	-1.7227665977411033	-817.8346172602559	-819.557383857997	0.0034916091604700185
0.35189880468392365	0.6769915314464925	-0.052757085724472574	-1.7227665977411033	-817.8338673245805	-819.5566339223217	0.0034942286248359363
0.357746354453351	0.6086687489608971	-0.27715869858281206	-1.7227665977411033	-817.8324198062669	-819.555186404008	0.0034992902472741633
0.3515067657903236	0.7618457729756773	0.20700355820267013	-1.7227665977411033	-817.8289653175086	-819.5517319152498	0.0033265889142968788
0.34559647592426856	0.7513913840461717	0.17224334889190374	-1.7227665977411033	-817.8281688431141	-819.5509354408553	0.0031540163803722735
0.3510128409986313	0.3258224644046359	-1.6409640018806404	-1.7227665977411033	-817.8278978379108	-819.5506644356519	0.0022017829614517774
0.3517114213870359	0.6406781240892073	-0.1725015099520366	-1.7227665977411033	-817.8262809605493	-819.5490475582905	0.002993661868793916
0.34614993809970107	0.6054714281837663	-0.29765141375446014	-1.7227665977411033	-817.8248253821057	-819.5475919798469	0.0028402318907671154
0.35466980862038666	0.5750891651633956	-0.4051298838776223	-1.7227665977411033	-817.8244035433468	-819.5471701410879	0.002841430263405258
0.346953770342197	0.3342223382431343	-1.585236423839775	-1.7227665977411033	-817.822997454707	-819.5457640524481	0.0018965134469737877
0.34851080008400237	0.32089711700750917	-1.6752649343920902	-1.7227665977411033	-817.8219411345116	-819.5447077322527	0.0018081122198837407
0.34686429772441196	0.553379329337524	-0.49068664312411947	-1.7227665977411033	-817.8208996059753	-819.5436662037165	0.002851403920423906
0.3593396807910314	0.6935935478565554	0.006025408914426045	-1.7227665977411033	-817.8178428468548	-819.5406094445959	0.002691890174483139
0.35897332732568643	0.89723327465868	0.5654604672789603	-1.7227665977411033	-817.8178074526247	-819.5405740503659	0.002691985453549408
0.3530344135421145	0.6048231002112536	-0.29334537745622846	-1.7227665977411033	-817.8174488984297	-819.5402154961708	0.002524641421209083
0.3464752018112547	0.46220165384874523	-0.8836518909368589	-1.7227665977411033	-817.8135420236817	-819.5363086214229	0.0018984097944399548
0.35629866105837205	0.4319336017844671	-1.0253002273495788	-1.7227665977411033	-817.8128935282792	-819.5356601260204	0.0018996413037346382
0.35415294417220655	0.4112182115879848	-1.1335201259010845	-1.7227665977411033	-817.8101537676685	-819.5329203654096	0.001777862802143195
0.3460655195090122	0.6376690569256707	-0.1844057147075242	-1.7227665977411033	-817.8066859077893	-819.5294525055305	0.002392463314639021
0.3566084290046805	0.6153985388251562	-0.25406656387867965	-1.7227665977411033	-817.8059540822136	-819.5287206799547	0.0023942148213021435
0.3464745199756587	0.30857689874638355	-1.759286727531277	-1.7227665977411033	-817.8050502904183	-819.5278168881595	0.001532426789679273
0.3461077760767728	0.38488025594217884	-1.280849876855965	-1.7227665977411033	-817.8036763123471	-819.5264429100882	0.001789416206947424
0.3581580644310288	0.33404001372869324	-1.580977636000605	-1.7227665977411033	-817.8025565444909	-819.5253231422321	0.0015362530416122525
0.35744361922808954	0.41791151526708403	-1.095704323271602	-1.7227665977411033	-817.7985715260621	-819.5213381238033	0.0016701045669659876
0.35738076614501846	0.3155871599632913	-1.7041292433826398	-1.7227665977411033	-817.7980026408944	-819.5207692386356	0.0015432649435084664
0.3467075683511409	0.4889067918007198	-0.7603273782192517	-1.7227665977411033	-817.7970159324943	-819.5197825302355	0.0015532256931797112
0.35507806479506	0.40338112126016945	-1.174476667080362	-1.7227665977411033	-817.7964296139922	-819.5191962117334	0.001554136645169446
0.34857579073356143	0.9700199247610954	0.7269803083647535	-1.7227665977411033	-817.7937880807737	-819.5165546785148	0.0018849605823815863
0.3522508807333794	0.4363110373628897	-1.0031630331080295	-1.7227665977411033	-817.7926653226385	-819.5154319203797	0.0015599978931067193
0.34909921627841245	0.3327719403429745	-1.5934026039330327	-1.7227665977411033	-817.7913703878993	-819.5141369856404	0.0015535342838410154
0.35015053582643296	0.35952220737976553	-1.4248314685792196	-1.7227665977411033	-817.7889962589175	-819.5117628566586	0.0015657321380033531
0.3483704507385734	0.3023012943431742	-1.8024906527860276	-1.7227665977411033	-817.7873197971155	-819.5100863948567	0.001559839777359055
0.35505503198358135	0.9139780696877888	0.6038611334996418	-1.7227665977411033	-817.7868540027367	-819.5096206004779	0.0018980764668871744
0.3536622679516216	0.5487709770737397	-0.5070785974786771	-1.7227665977411033	-817.7866952073301	-819.5094618050713	0.0018983778966436987
0.3480259542678344	0.8002321139610216	0.3106318461450064	-1.7227665977411033	-817.7864886156138	-819.509255213355	0.0018987701263058153
0.35644377796541216	0.3161842555619216	-1.7018388340850574	-1.7227665977411033	-817.7857816632047	-819.5085482609459	0.0015622408659405234
0.353355716715015	0.3087582077576256	-1.7533614609920738	-1.7227665977411033	-817.7857434673973	-819.5085100651385	0.001562300538131367
0.35607943338815706	0.31776216367523297	-1.691366614580323	-1.7227665977411033	-817.7853005502695	-819.5080671480107	0.0015629926610636665
0.3576249185554192	0.7248995172570416	0.10129923905513039	-1.7227665977411033	-817.7848715957106	-819.5076381934517	0.0019018429591381688
0.35486820249700524	0.3485577875978949	-1.4915559390897473	-1.7227665977411033	-817.7839498931678	-819.506716490909	0.0015651051545072863
0.3512151773134017	0.31053725366184076	-1.744645852869911	-1.7227665977411033	-817.7832627662905	-819.5060293640316	0.0015661809498864186
0.3485257130828696	0.3505915136354753	-1.48086061333849	-1.7227665977411033	-817.7777034564974	-819.5004700542386	0.0015749120820260606
0.35595369995282955	0.7790466623408109	0.2571931153228242	-1.7227665977411033	-817.775573776816	-819.4983403745572	0.001919608412537965
0.3550928472302911	0.31941432885341625	-1.6790681879644298	-1.7227665977411033	-817.7744590278826	-819.4972256256237	0.00158003006983442
0.3478128942569949	0.7154823063754923	0.06654429983732335	-1.7227665977411033	-817.7734737524987	-819.4962403502399	0.0019236438726831695
0.3544242090514921	0.35764965568270335	-1.4338984700461794	-1.7227665977411033	-817.7727865004649	-819.4955530982061	0.0015913190967131684
0.3519506483506494	0.46143218084032817	-0.8820824780525447	-1.7227665977411033	-817.772123027959	-819.4948896257001	0.0015923752435054652
0.34959859117943604	0.3024238575769671	-1.8009205111257538	-1.7227665977411033	-817.7719156492946	-819.4946822470357	0.0015840537992470461
0.35330002242710756	0.4788134797509086	-0.8031813500881544	-1.7227665977411033	-817.7716396422496	-819.4944062399908	0.0015931451610106577
0.3558806274249363	0.32476340791918634	-1.643909593078336	-1.7227665977411033	-817.771592870392	-819.4943594681332	0.0015845651809210366
0.3549405687497805	0.9630193257701312	0.7170334664786573	-1.7227665977411033	-817.7701549275886	-819.4929215253297	0.0019300387156984955
0.3546528245214917	0.35900122848425414	-1.4273504924316245	-1.7227665977411033	-817.7678238189145	-819.4905904166557	0.001599235934760177
0.34801426917947786	0.3484252553235114	-1.4956444319747857	-1.7227665977411033	-817.7668645232685	-819.4896311210097	0.0015920752963605512
0.3547459411745987	0.4331961827481012	-1.0178327982192519	-1.7227665977411033	-817.7645728780249	-819.487339475766	0.0016044434162736454
0.35531024346888185	0.3174207079085089	-1.6938600634270373	-1.7227665977411033	-817.7638044686678	-819.4865710664089	0.0015969545953490843
0.35080752782329927	0.324793439247396	-1.6453184852700975	-1.7227665977411033	-817.763033972981	-819.4858005707222	0.0015981855161254397
0.3508963496047609	0.86111965293982	0.4699526996467185	-1.7227665977411033	-817.7622928865626	-819.4850594843037	0.0019452725653695256
0.34889922613077773	0.40587592203129835	-1.1630887611871366	-1.7227665977411033	-817.7614219004458	-819.484188498187	0.0016095069548639112
0.3495048505709598	0.3247986218378133	-1.6476182695708674	-1.7227665977411033	-817.7603185892924	-819.4830851870336	0.0016025311003013832
0.3561635891620609	0.7075515659459649	0.047277552940236056	-1.7227665977411033	-817.7602110928475	-819.4829776905887	0.0019493264397713005
0.35397830778067807	0.3872229152832256	-1.26339171878316	-1.7227665977411033	-817.7583972318666	-819.4811638296078	0.0016143825497906032
0.34884928724186764	0.3515907229356194	-1.4756089114347253	-1.7227665977411033	-817.7577746880835	-819.4805412858246	0.0016066129708411823
0.3491523884564803	0.6319785803644087	-0.2021698819542097	-1.7227665977411033	-817.754900662826	-819.4776672605672	0.0019597057362907636
0.3547644799524433	0.3242464601460999	-1.647131930257081	-1.7227665977411033	-817.7543452056108	-819.4771118033519	0.0016121322806436837
0.34999310248200444	0.9052190275093295	0.5791606884546301	-1.7227665977411033	-817.7508895351864	-819.4736561329275	0.0019675821522295504
0.35493926982563895	0.38193957214684915	-1.2919779390413137	-1.7227665977411033	-817.7498805426522	-819.4726471403934	0.001628190459616843
0.34937532563724305	0.3410752366096347	-1.54093701562712	-1.7227665977411033	-817.74914198863	-819.4719085863711	0.0016205424156058915
0.354430800308409	0.5451092237440516	-0.5194104596133364	-1.7227665977411033	-817.7489555871366	-819.4717221848778	0.001971391035799966
0.3539136324847888	0.4514198552348262	-0.9301832504653733	-1.7227665977411033	-817.7488796122648	-819.4716462100059	0.0016298209808074471
0.34966779045846674	0.5697478662359605	-0.426897821424447	-1.7227665977411033	-817.7487990519278	-819.471565649669	0.001971699652061439
0.3535344716797383	0.34354952232620145	-1.5222132070991332	-1.7227665977411033	-817.7474891641689	-819.47025576191	0.00162322310249278
0.3545392740265112	0.6918579816380972	-0.001960415364793633	-1.7227665977411033	-817.7439914579627	-819.4667580557038	0.0019812016058760656
0.35093606935408983	0.3448042044831699	-1.5165608238928878	-1.7227665977411033	-817.7399966913716	-819.4627632891128	0.0016354307329933917
0.35095816439641603	0.9786899628067882	0.7487960083870959	-1.7227665977411033	-817.7388055385603	-819.4615721363015	0.001991502644816728
0.3510106283299962	0.5709201744487535	-0.4215686800707745	-1.7227665977411033	-817.7386592655024	-819.4614258632436	0.001991793969304359
#nsample=661
#log_z=-826.984756725506
#log_z_error=0.5257132655830573
#evaluations=595218
#successes=595218
#complete=1
