#cosmological_parameters--omega_m	cosmological_parameters--omega_k	prior	like	post	weight
#sampler=polychord
#n_varied=2
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#timestamp=2023-10-12T03:05:46.237429
#platform=Linux-5.14.21-150400.24.81_12.0.86-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Wed Aug 30 20:32:41 UTC 2023 (dcbc95a)
#uuid=874f31c4f60647afa8e6ecc83c7ae52a
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=500
#feedback=3
#resume=True
#polychord_outfile_root=lcdm_SN
#base_dir=chains/polychord
#compression_factor=0.36787944117144233
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=1e-06
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [runtime]
## sampler = polychord
## root = /global/cfs/cdirs/dessn/ryancamo
## likelihood_only = T
## 
## [polychord]
## base_dir = chains/polychord
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 500
## num_repeats = 60
## tolerance = 0.000001
## boost_posteriors = 10.0
## polychord_outfile_root = lcdm_SN
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [output]
## format = text
## filename = output/DATA_lcdm_SN.txt
## 
## [pipeline]
## modules = consistency camb pantheon
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = F
## values = values_lcdm_SN.ini
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [pantheon]
## file = desy5sn.py
## likelihood_only = T
## data_file = SNDATA/1635/hubble_diagram.txt
## covmat_file = SNDATA/1635/covsys_000.txt
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = background
## feedback = 2
## zmin_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.3     0.9
## h0 = 0.7
## omega_b = 0.048
## n_s = 0.97
## a_s = 2.19e-9
## omnuh2 = 0.00083
## massive_nu = 3
## massless_nu = 0.046
## omega_k = -1.2 -0.04 2.0
## tau = 0.0697186
## w = -1.0
## 
## [supernova_params]
## m = 0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.296979610434683	0.149357869597441	-0.940007258491471	-824.138439162216	-825.0784464207075	2.0980847645007332e-05
0.301531224531623	0.131275690768629	-0.940007258491471	-824.138429442845	-825.0784367013365	2.093917322019784e-05
0.301550478405769	0.131383303787214	-0.940007258491471	-824.138361830806	-825.0783690892976	2.0898791425402727e-05
0.298573558846495	0.135018775289137	-0.940007258491471	-824.138334649371	-825.0783419078625	2.0857644203857912e-05
0.301331176523878	0.134971826811981	-0.940007258491471	-824.138306617499	-825.0783138759905	2.0816595699468298e-05
0.284990143922556	0.168040293370818	-0.940007258491471	-824.138262238532	-825.0782694970235	2.077596760377261e-05
0.283316714791596	0.179976153611496	-0.940007258491471	-824.138205839183	-825.0782130976745	2.0735668051758746e-05
0.28215798147311	0.180530435046897	-0.940007258491471	-824.138202284046	-825.0782095425375	2.0694353063904412e-05
0.30134310854072	0.134803776116763	-0.940007258491471	-824.13820114046	-825.0782083989515	2.0653070588514902e-05
0.300994835321338	0.131633802634888	-0.940007258491471	-824.13815949002	-825.0781667485115	2.0612705405093646e-05
0.299607343902287	0.133351911244074	-0.940007258491471	-824.13814178731	-825.0781490458015	2.057192645615635e-05
0.296306767877985	0.139526147926763	-0.940007258491471	-824.13809891593	-825.0781061744215	2.053174493207643e-05
0.282497692549577	0.176938045787215	-0.940007258491471	-824.138071355253	-825.0780786137445	2.0491328152359602e-05
0.287629025033864	0.172171648993688	-0.940007258491471	-824.1380400756	-825.0780473340915	2.0451066990038274e-05
0.293726144689945	0.145203590454817	-0.940007258491471	-824.138019973273	-825.0780272317645	2.0410656794615605e-05
0.287874573558654	0.159844512336337	-0.940007258491471	-824.137959186981	-825.0779664454725	2.037115521004987e-05
0.298503919713196	0.135296381001517	-0.940007258491471	-824.137931130332	-825.0779383888236	2.0331064635148927e-05
0.298083583569394	0.136075602237476	-0.940007258491471	-824.137901485862	-825.0779087443535	2.0291085177362836e-05
0.29290739813487	0.14714132818692	-0.940007258491471	-824.137886395751	-825.0778936542425	2.0250889595208984e-05
0.29743699120432	0.137315212988171	-0.940007258491471	-824.137882877853	-825.0778901363445	2.021053975638654e-05
0.297833405207336	0.13656632129422	-0.940007258491471	-824.137843743928	-825.0778510024195	2.0170988712187255e-05
0.287095866649143	0.173210016954657	-0.940007258491471	-824.137833637944	-825.0778408964355	2.013093069950552e-05
0.294418426957154	0.143689668566447	-0.940007258491471	-824.137829796908	-825.0778370553995	2.0090826370541402e-05
0.30115213080693	0.135339489693084	-0.940007258491471	-824.137827655654	-825.0778349141455	2.0050767854443467e-05
0.286806585352432	0.173785685545497	-0.940007258491471	-824.137802138417	-825.0778093969085	2.001125698719272e-05
0.301252541419046	0.134780765468302	-0.940007258491471	-824.13778339822	-825.0777906567115	1.9971688628346826e-05
0.298422808156217	0.144906946981946	-0.940007258491471	-824.13776798048	-825.0777752389715	1.9932132284452586e-05
0.28243622549165	0.180093784065332	-0.940007258491471	-824.137692526996	-825.0776997854875	1.9893848592832702e-05
0.283862285080593	0.171983028216815	-0.940007258491471	-824.137584329266	-825.0775915877575	1.9856288601340475e-05
0.300358746666116	0.132649133390382	-0.940007258491471	-824.137529841598	-825.0775371000896	1.981773508350894e-05
0.283412909716537	0.179450288190319	-0.940007258491471	-824.137511143863	-825.0775184023545	1.977854853665901e-05
0.286943041907698	0.173402630260459	-0.940007258491471	-824.137477146787	-825.0774844052785	1.9739741477952193e-05
0.300368659113021	0.132698338380762	-0.940007258491471	-824.137435672089	-825.0774429305806	1.9701157878988098e-05
0.299432039850095	0.141549427867561	-0.940007258491471	-824.137377438121	-825.0773846966125	1.966297923053021e-05
0.292608731724736	0.14799153368628	-0.940007258491471	-824.137373108445	-825.0773803669365	1.962381673158204e-05
0.283166607200337	0.174670254469992	-0.940007258491471	-824.137360275879	-825.0773675343705	1.9584898759600306e-05
0.288039682901566	0.159588802172938	-0.940007258491471	-824.137334390422	-825.0773416489135	1.9546313104008085e-05
0.28655694176586	0.163729384222817	-0.940007258491471	-824.137331711599	-825.0773389700905	1.9507350763664426e-05
0.296195306700909	0.14001014722819	-0.940007258491471	-824.13730116605	-825.0773084245415	1.946900861826945e-05
0.300908128836305	0.135912066788239	-0.940007258491471	-824.137258220365	-825.0772654788565	1.9430982780572118e-05
0.290252574400776	0.153809000620868	-0.940007258491471	-824.137241973155	-825.0772492316465	1.9392513455481274e-05
0.301083686390179	0.134965568997969	-0.940007258491471	-824.137233013962	-825.0772402724535	1.9353979239053278e-05
0.283182472146946	0.174715691484292	-0.940007258491471	-824.137213977995	-825.0772212364865	1.9315716231808607e-05
0.290831730982246	0.164792627209458	-0.940007258491471	-824.137203739067	-825.0772109975585	1.9277359286474502e-05
0.300188832566161	0.133048383287807	-0.940007258491471	-824.137195272144	-825.0772025306355	1.9239044418243907e-05
0.292078982591612	0.149322683005958	-0.940007258491471	-824.137143105348	-825.0771503638395	1.9201644794142438e-05
0.282536126428028	0.178278404723295	-0.940007258491471	-824.137111237298	-825.0771184957895	1.9163928865139535e-05
0.283190925170925	0.174773114445891	-0.940007258491471	-824.137094986227	-825.0771022447185	1.9125988325386372e-05
0.286318792745703	0.164506215299202	-0.940007258491471	-824.137083705313	-825.0770909638045	1.908802802917354e-05
0.284809326568229	0.177219413866898	-0.940007258491471	-824.137079379162	-825.0770866376535	1.905001058587384e-05
0.282661367383743	0.179380592803601	-0.940007258491471	-824.137077102768	-825.0770843612595	1.90120298914703e-05
0.291949512874875	0.149656040610106	-0.940007258491471	-824.137069917535	-825.0770771760265	1.897421806170146e-05
0.286119958402102	0.165094120148694	-0.940007258491471	-824.13706798359	-825.0770752420815	1.893638199284405e-05
0.291725601985078	0.150202436070707	-0.940007258491471	-824.137057325806	-825.0770645842975	1.8898786241305976e-05
0.282713156536502	0.179341709725463	-0.940007258491471	-824.137011989234	-825.0770192477255	1.8861919228456697e-05
0.288320552016806	0.170382091325729	-0.940007258491471	-824.137011058655	-825.0770183171466	1.8824288204559625e-05
0.299237453487395	0.142002100609924	-0.940007258491471	-824.136981582282	-825.0769888407735	1.878726854738252e-05
0.292969860990081	0.147271162312104	-0.940007258491471	-824.136923728662	-825.0769309871536	1.875085378275452e-05
0.295024858818001	0.154232981045743	-0.940007258491471	-824.136916331833	-825.0769235903246	1.8713565349428803e-05
0.285081790553094	0.168315486908014	-0.940007258491471	-824.136886612028	-825.0768938705195	1.8676767985236222e-05
0.290787958611833	0.164795354375324	-0.940007258491471	-824.136864450966	-825.0768717094575	1.8639902082669694e-05
0.293170941965655	0.14682100311349	-0.940007258491471	-824.136858545031	-825.0768658035225	1.8602806555932694e-05
0.286017391898625	0.174967023280967	-0.940007258491471	-824.136804608516	-825.0768118670075	1.8566676600349144e-05
0.287346478413472	0.172350414481517	-0.940007258491471	-824.136786207541	-825.0767934660325	1.85299583317781e-05
0.295555258875977	0.152740138467204	-0.940007258491471	-824.136702529441	-825.0767097879325	1.8494519908542656e-05
0.287355042900524	0.17230127488272	-0.940007258491471	-824.136693321214	-825.0767005797055	1.845777466174132e-05
0.297858177064057	0.136950695546054	-0.940007258491471	-824.136686124222	-825.0766933827135	1.8421065371932858e-05
0.299580702503913	0.140689332468749	-0.940007258491471	-824.136680011368	-825.0766872698595	1.8384409159241846e-05
0.285690461365858	0.166535531635917	-0.940007258491471	-824.136653351559	-825.0766606100505	1.834820288484141e-05
0.285774646744257	0.175354844977442	-0.940007258491471	-824.136648092396	-825.0766553508874	1.8311676029227523e-05
0.292883428734558	0.159662695421415	-0.940007258491471	-824.136635657733	-825.0766429162245	1.827535302411546e-05
0.294273029235439	0.144386602419297	-0.940007258491471	-824.136585181358	-825.0765924398495	1.8239795929110796e-05
0.284826707627076	0.176953475242695	-0.940007258491471	-824.136561096786	-825.0765683552775	1.8203827576925e-05
0.285928662596346	0.165860203642309	-0.940007258491471	-824.136546647228	-825.0765539057195	1.8167755105876438e-05
0.292326117796526	0.160998344915079	-0.940007258491471	-824.136493142079	-825.0765004005705	1.8132462275776105e-05
0.294522308453479	0.15542748640736	-0.940007258491471	-824.136490164011	-825.0764974225025	1.8096323628304203e-05
0.284310038476112	0.177689383216507	-0.940007258491471	-824.13646441134	-825.0764716698314	1.8060668326320663e-05
0.284761541145004	0.176995873749261	-0.940007258491471	-824.136432889353	-825.0764401478446	1.8025187268907166e-05
0.284327220096903	0.177644651996762	-0.940007258491471	-824.136426956512	-825.0764342150035	1.7989315578639575e-05
0.289202749733636	0.156767231307965	-0.940007258491471	-824.136419645409	-825.0764269039005	1.7953540020816613e-05
0.296669883230495	0.149548291828125	-0.940007258491471	-824.136403020179	-825.0764102786706	1.7918002500027644e-05
0.284329474603709	0.177627484913017	-0.940007258491471	-824.136401359932	-825.0764086184236	1.7882267712937257e-05
0.291964180699993	0.161849194593346	-0.940007258491471	-824.136386376759	-825.0763936352505	1.784684196412909e-05
0.300225282663103	0.138096562780857	-0.940007258491471	-824.136376175985	-825.0763834344765	1.781140121422962e-05
0.294251774606663	0.156095359268124	-0.940007258491471	-824.136365828896	-825.0763730873875	1.777603344444805e-05
0.297861647016424	0.137101742061428	-0.940007258491471	-824.136289577697	-825.0762968361885	1.7741905129730683e-05
0.288203523331031	0.170381878432992	-0.940007258491471	-824.136241388355	-825.0762486468465	1.7707345430204025e-05
0.296645543883014	0.13945401948314	-0.940007258491471	-824.136231641884	-825.0762389003755	1.7672173667837994e-05
0.2970942385774	0.138573125946273	-0.940007258491471	-824.136222500301	-825.0762297587925	1.7637061098024854e-05
0.284776243753163	0.169607894182058	-0.940007258491471	-824.13621061933	-825.0762178778215	1.760206651165654e-05
0.298927044754055	0.14264035095345	-0.940007258491471	-824.136198653922	-825.0762059124135	1.7567142843137126e-05
0.287410190103749	0.161702957397551	-0.940007258491471	-824.136191801381	-825.0761990598725	1.7532198825466065e-05
0.290409755806917	0.165466778100299	-0.940007258491471	-824.13617739694	-825.0761846554315	1.7497456455897763e-05
0.297269762230958	0.138255587551348	-0.940007258491471	-824.13616755444	-825.0761748129315	1.7462703268920475e-05
0.285190575277175	0.168300004720591	-0.940007258491471	-824.136148883199	-825.0761561416905	1.742817297635255e-05
0.28325643685458	0.178451656843225	-0.940007258491471	-824.136143984946	-825.0761512434375	1.7393471401360378e-05
0.284403009836135	0.170900451764221	-0.940007258491471	-824.136137059124	-825.0761443176156	1.7358874117629013e-05
0.294799979842965	0.154552593399576	-0.940007258491471	-824.136043719705	-825.0760509781965	1.7325842774924203e-05
0.297463979821939	0.147105406212594	-0.940007258491471	-824.136024041311	-825.0760312998025	1.7291600521994065e-05
0.286315883757859	0.17410000991756	-0.940007258491471	-824.136016399947	-825.0760236584385	1.725721821747754e-05
0.297609798622205	0.137676763068131	-0.940007258491471	-824.136010138406	-825.0760173968976	1.722288051356889e-05
0.298267298781461	0.144659442032063	-0.940007258491471	-824.136008527461	-825.0760157859524	1.7188531196312677e-05
0.283045156060311	0.177134055683677	-0.940007258491471	-824.135964910274	-825.0759721687655	1.715497098606904e-05
0.286045354972864	0.165746840929665	-0.940007258491471	-824.135955411113	-825.0759626696045	1.712089216035503e-05
0.285889005767403	0.16622484080539	-0.940007258491471	-824.135941410667	-825.0759486691585	1.7086957946266862e-05
0.283076411401768	0.17693411345694	-0.940007258491471	-824.135921961655	-825.0759292201465	1.7053183906135953e-05
0.283078411134373	0.177000946185215	-0.940007258491471	-824.135902555281	-825.0759098137725	1.701947589801505e-05
0.283740812413693	0.17798405565596	-0.940007258491471	-824.13588952995	-825.0758967884415	1.698572613150354e-05
0.292856135652684	0.159489396510559	-0.940007258491471	-824.135845985619	-825.0758532441105	1.695256065837219e-05
0.293108920337588	0.15882636260104	-0.940007258491471	-824.135750574818	-825.0757578333095	1.6920337517890905e-05
0.296071789609899	0.150992683963403	-0.940007258491471	-824.135734232219	-825.0757414907105	1.6886840361716996e-05
0.294417406223918	0.155448843264821	-0.940007258491471	-824.13569668282	-825.0757039413115	1.6853766930467585e-05
0.283244925811221	0.176157912024658	-0.940007258491471	-824.135685376308	-825.0756926347995	1.682031685515486e-05
0.290272800070812	0.165625568493856	-0.940007258491471	-824.135678310921	-825.0756855694125	1.6786861973673863e-05
0.297291371402767	0.147476348990639	-0.940007258491471	-824.135672808238	-825.0756800667295	1.6753447451802414e-05
0.289715136934237	0.1668893257301	-0.940007258491471	-824.135667856854	-825.0756751153455	1.672009022431317e-05
0.296060306508607	0.140850771446249	-0.940007258491471	-824.135639473032	-825.0756467315235	1.66871904302524e-05
0.285015717517405	0.176187343336585	-0.940007258491471	-824.135612079703	-825.0756193381945	1.6654338876456973e-05
0.297715241004994	0.146182304602839	-0.940007258491471	-824.135607963371	-825.0756152218624	1.662116510118434e-05
0.300510889607516	0.135506749518249	-0.940007258491471	-824.135605407168	-825.0756126656595	1.6588031525260444e-05
0.300505928656606	0.135450590712039	-0.940007258491471	-824.135582664345	-825.0755899228365	1.6555298191833174e-05
0.283224759663317	0.176762675570659	-0.940007258491471	-824.135572091314	-825.0755793498055	1.652242837568681e-05
0.283734112203287	0.177691393114368	-0.940007258491471	-824.135546459503	-825.0755537179945	1.6489872136601836e-05
0.28425548891913	0.177189545408756	-0.940007258491471	-824.135515158895	-825.0755224173865	1.6457473341021152e-05
0.286924741516224	0.163332199339625	-0.940007258491471	-824.135512505049	-825.0755197635405	1.6424667681318525e-05
0.29835503232487	0.14413325244736	-0.940007258491471	-824.135467794166	-825.0754750526575	1.63926168254789e-05
0.298095120742729	0.144948790724197	-0.940007258491471	-824.135458910833	-825.0754661693245	1.6360042362473036e-05
0.286420958159421	0.164838229363362	-0.940007258491471	-824.135432788065	-825.0754400465565	1.6327814109427683e-05
0.283642123552392	0.177574205051672	-0.940007258491471	-824.135399064598	-825.0754063230895	1.629577320280841e-05
0.298808359640223	0.142592312689022	-0.940007258491471	-824.135348062656	-825.0753553211475	1.6264076187706147e-05
0.299081012408148	0.14165388146449	-0.940007258491471	-824.135333406941	-825.0753406654325	1.6231850849419425e-05
0.284068151082002	0.177237831624581	-0.940007258491471	-824.135310240757	-825.0753174992485	1.6199827229359874e-05
0.296745184773788	0.139606590929077	-0.940007258491471	-824.135289775745	-825.0752970342365	1.6167823116179003e-05
0.295055374632174	0.143100737094117	-0.940007258491471	-824.135248311436	-825.0752555699275	1.6136221075539188e-05
0.297917607813955	0.145403064526675	-0.940007258491471	-824.135245040592	-825.0752522990836	1.6104065723241655e-05
0.296173174884869	0.150530321771295	-0.940007258491471	-824.13524230466	-825.0752495631515	1.6071965851228426e-05
0.289385719754171	0.167482824356112	-0.940007258491471	-824.135236444532	-825.0752437030235	1.6039980075130282e-05
0.283585202331365	0.174911644366738	-0.940007258491471	-824.135214112771	-825.0752213712625	1.6008321636858413e-05
0.284355782442503	0.171643175409725	-0.940007258491471	-824.135205360225	-825.0752126187165	1.5976508733577208e-05
0.299414061583498	0.140355922630187	-0.940007258491471	-824.135178592261	-825.0751858507525	1.5945046305299483e-05
0.292975803180356	0.147793508629065	-0.940007258491471	-824.135178399605	-825.0751856580965	1.5913222931344834e-05
0.289257819036963	0.167745255059738	-0.940007258491471	-824.13517655587	-825.0751838143615	1.5881489292554525e-05
0.284556901941584	0.176584779743748	-0.940007258491471	-824.135155512447	-825.0751627709385	1.5850123250467533e-05
0.297971213856676	0.145185192918008	-0.940007258491471	-824.135133701068	-825.0751409595595	1.581883130467362e-05
0.299969206620157	0.138020428631211	-0.940007258491471	-824.135122661475	-825.0751299199665	1.5787431076942188e-05
0.286726966739989	0.172961488766911	-0.940007258491471	-824.13512042757	-825.0751276860615	1.575595443573189e-05
0.296960995663882	0.14822382266102	-0.940007258491471	-824.135116769251	-825.0751240277425	1.572456295024478e-05
0.290596354244435	0.164695024688703	-0.940007258491471	-824.135106359036	-825.0751136175274	1.569333996724339e-05
0.286180882433741	0.16570273635589	-0.940007258491471	-824.135090214687	-825.0750974731785	1.5662268790463083e-05
0.290233670768335	0.165524745086086	-0.940007258491471	-824.135090057786	-825.0750973162775	1.5631009229431296e-05
0.295900383647281	0.151237052350857	-0.940007258491471	-824.135089670925	-825.0750969294165	1.559981564517025e-05
0.299773754841936	0.135020270613744	-0.940007258491471	-824.135076273061	-825.0750835315525	1.5568886877023776e-05
0.298694776855746	0.136266021611775	-0.940007258491471	-824.135075786179	-825.0750830446705	1.5537818819597436e-05
0.283593262246315	0.175126759321979	-0.940007258491471	-824.135056282958	-825.0750635414495	1.5507107644777904e-05
0.285875516225469	0.166659614876998	-0.940007258491471	-824.135043429294	-825.0750506877855	1.5476354260689305e-05
0.300053923981177	0.135036860549868	-0.940007258491471	-824.135031115517	-825.0750383740085	1.5445653527182615e-05
0.284115400558017	0.172702488022708	-0.940007258491471	-824.135028245343	-825.0750355038346	1.5414868122712217e-05
0.285373905598991	0.175297580847196	-0.940007258491471	-824.134983377274	-825.0749906357655	1.538479019321023e-05
0.291475169485199	0.151454314090711	-0.940007258491471	-824.134964060322	-825.0749713188135	1.535437862608354e-05
0.297079184243066	0.139104487209333	-0.940007258491471	-824.134940384225	-825.0749476427166	1.5324093974194455e-05
0.29962936947567	0.139323872707821	-0.940007258491471	-824.134936409808	-825.0749436682995	1.5293567743168485e-05
0.299932876760374	0.135175306156334	-0.940007258491471	-824.134898810912	-825.0749060694035	1.5263615544154733e-05
0.298925806176648	0.136045761131407	-0.940007258491471	-824.134888172558	-825.0748954310495	1.52333113021598e-05
0.28739783802349	0.171552415392754	-0.940007258491471	-824.13487087074	-825.0748781292315	1.52031685313567e-05
0.291376822249478	0.151737643032198	-0.940007258491471	-824.134835939442	-825.0748431979335	1.5173352901238358e-05
0.288799677248952	0.158368037978046	-0.940007258491471	-824.13481832678	-825.0748255852715	1.5143333479770339e-05
0.283798749282062	0.174494239167822	-0.940007258491471	-824.13472275444	-825.0747300129315	1.5114551729291036e-05
0.290789030096027	0.153237748987208	-0.940007258491471	-824.13471707296	-825.0747243314515	1.5084468665226009e-05
0.293583449236225	0.157278823974108	-0.940007258491471	-824.134696245102	-825.0747035035935	1.505467349867199e-05
0.294435435088551	0.144653162898584	-0.940007258491471	-824.134659131615	-825.0746663901065	1.5025181876716893e-05
0.299959969560827	0.135679215734862	-0.940007258491471	-824.134609728393	-825.0746169868845	1.4995932322803564e-05
0.300012967141867	0.135963716734599	-0.940007258491471	-824.134579648331	-825.0745869068226	1.4966450507145932e-05
0.291923402496127	0.161372246790907	-0.940007258491471	-824.134567633894	-825.0745748923855	1.4936756808086725e-05
0.293711728987894	0.14630565782205	-0.940007258491471	-824.134556604941	-825.0745638634326	1.4907107331121673e-05
0.286541696048546	0.173070116915871	-0.940007258491471	-824.134555040468	-825.0745622989594	1.4877375901107091e-05
0.293477472886423	0.1574847667999	-0.940007258491471	-824.134504551358	-825.0745118098495	1.4848430205126726e-05
0.283822762910786	0.176275331397215	-0.940007258491471	-824.134485418152	-825.0744926766436	1.481907615360908e-05
0.29001380894212	0.165820917198934	-0.940007258491471	-824.134483868381	-825.0744911268725	1.4789520079643092e-05
0.289501560687173	0.15662343806289	-0.940007258491471	-824.13447609353	-825.0744833520215	1.4760114836733057e-05
0.292145929880503	0.149989583507505	-0.940007258491471	-824.134468048775	-825.0744753072665	1.4730772034647628e-05
0.283864944499	0.176295868094478	-0.940007258491471	-824.134456507854	-825.0744637663455	1.4701538964375905e-05
0.284901976892283	0.170175240280865	-0.940007258491471	-824.134451528367	-825.0744587868585	1.4672267635410566e-05
0.288376699375095	0.15965387414641	-0.940007258491471	-824.134435331681	-825.0744425901725	1.4643218841764661e-05
0.299905265749065	0.137220466628844	-0.940007258491471	-824.134423654948	-825.0744309134395	1.4614161504708246e-05
0.299837056649653	0.137638710081038	-0.940007258491471	-824.134391428855	-825.0743986873465	1.4585461546531127e-05
0.298808924516957	0.136559411232992	-0.940007258491471	-824.134324694239	-825.0743319527305	1.4557320293598972e-05
0.295555491698481	0.151903692841453	-0.940007258491471	-824.13431427239	-825.0743215308815	1.4528415178227405e-05
0.299703332532383	0.135932547807085	-0.940007258491471	-824.134305577418	-825.0743128359095	1.4499542418103497e-05
0.294238733219996	0.155444399334478	-0.940007258491471	-824.134303931313	-825.0743111898045	1.4470625035822065e-05
0.294410455880695	0.144845203868808	-0.940007258491471	-824.134268562715	-825.0742758212065	1.4442252345900042e-05
0.292444316799611	0.159994281665353	-0.940007258491471	-824.134258032063	-825.0742652905545	1.4413577278475647e-05
0.285894337769878	0.174072620956927	-0.940007258491471	-824.134257376781	-825.0742646352725	1.4384817089259712e-05
0.299332826403657	0.136070852056794	-0.940007258491471	-824.134256032801	-825.0742632912925	1.435612417383215e-05
0.296377366429229	0.140747962644891	-0.940007258491471	-824.134232642585	-825.0742399010765	1.4327804361880488e-05
0.284453753619686	0.175987774754482	-0.940007258491471	-824.134220065951	-825.0742273244425	1.4299385786989366e-05
0.293340725423056	0.157732630056155	-0.940007258491471	-824.134211660707	-825.0742189191985	1.4270964049223262e-05
0.283992902485526	0.174335423819766	-0.940007258491471	-824.134179877202	-825.0741871356935	1.4242931774141993e-05
0.294826192552156	0.143973622031181	-0.940007258491471	-824.134175826606	-825.0741830850975	1.4214560345928288e-05
0.294109728365765	0.155731020922784	-0.940007258491471	-824.134159305226	-825.0741665637175	1.4186422347325268e-05
0.28608687679972	0.166438168896724	-0.940007258491471	-824.134130925801	-825.0741381842925	1.4158507939669875e-05
0.298598295256396	0.142589043533706	-0.940007258491471	-824.13412771825	-825.0741349767416	1.4130292768341558e-05
0.296540806820742	0.140476327228359	-0.940007258491471	-824.134119129315	-825.0741263878065	1.4102209713602102e-05
0.29583700596519	0.141875973820891	-0.940007258491471	-824.134116411225	-825.0741236697165	1.4074099845037731e-05
0.28966377612349	0.156326202209647	-0.940007258491471	-824.13411276249	-825.0741200209815	1.4046059079634476e-05
0.286025425263291	0.173773317072044	-0.940007258491471	-824.134103150164	-825.0741104086555	1.4018157780021965e-05
0.298324374073105	0.137369861824574	-0.940007258491471	-824.13410278904	-825.0741100475315	1.3990182477361676e-05
0.289348610279258	0.157172092613449	-0.940007258491471	-824.134065539865	-825.0740727983565	1.396277805371416e-05
0.285547690182049	0.168244444120907	-0.940007258491471	-824.1339965169	-825.0740037753915	1.3935870099119197e-05
0.28409502032867	0.175677521467313	-0.940007258491471	-824.133984452639	-825.0739917111305	1.3908221782543188e-05
0.294273991933297	0.14525667623651	-0.940007258491471	-824.133959223757	-825.0739664822485	1.3880811053747504e-05
0.292057090037734	0.160840177437827	-0.940007258491471	-824.133957367718	-825.0739646262095	1.385313055598421e-05
0.296498056289588	0.14908928419893	-0.940007258491471	-824.133951581984	-825.0739588404755	1.3825559587571012e-05
0.288058534548203	0.169849670954441	-0.940007258491471	-824.133936521689	-825.0739437801805	1.3798171463219563e-05
0.296840931767073	0.148075662794204	-0.940007258491471	-824.133935650238	-825.0739429087295	1.3770642203247734e-05
0.290608243669455	0.16421234476457	-0.940007258491471	-824.133769598718	-825.0737768572095	1.3745438152870004e-05
0.292447238712196	0.149522707229938	-0.940007258491471	-824.133730550086	-825.0737378085776	1.371853782824929e-05
0.288351554829512	0.1691588579712	-0.940007258491471	-824.133719578156	-825.0737268366476	1.369130573643981e-05
0.295963520094031	0.141786012767447	-0.940007258491471	-824.133705146141	-825.0737124046325	1.3664174981033425e-05
0.291022090664918	0.153005130182224	-0.940007258491471	-824.133690202686	-825.0736974611775	1.363710496261661e-05
0.287958449536911	0.169942633248649	-0.940007258491471	-824.133661511538	-825.0736687700295	1.3610275681065409e-05
0.29956343773051	0.137331578456531	-0.940007258491471	-824.133661359587	-825.0736686180785	1.3583111526108907e-05
0.297382293677606	0.139145044843058	-0.940007258491471	-824.133640281026	-825.0736475395175	1.3556285271027976e-05
0.299308293666852	0.13932617096198	-0.940007258491471	-824.133625940664	-825.0736331991556	1.352942083279348e-05
0.290427336492715	0.154533441985801	-0.940007258491471	-824.133611182321	-825.0736184408125	1.350261527554998e-05
0.292782303055612	0.158928094155157	-0.940007258491471	-824.133606621477	-825.0736138799685	1.3475725408196513e-05
0.299439437283305	0.136991318521258	-0.940007258491471	-824.133579888593	-825.0735871470845	1.3449187283449121e-05
0.286575980698701	0.172554298514397	-0.940007258491471	-824.133579828311	-825.0735870868025	1.3422343407377399e-05
0.29543627965952	0.142915152878052	-0.940007258491471	-824.133569627247	-825.0735768857385	1.3395688952356143e-05
0.286116638335538	0.173333689472625	-0.940007258491471	-824.133556149189	-825.0735634076805	1.3369131238968439e-05
0.298836814097598	0.141291743689839	-0.940007258491471	-824.133554392009	-825.0735616505006	1.3342469791374468e-05
0.291348498416985	0.152245102723991	-0.940007258491471	-824.133548879718	-825.0735561382095	1.3315911516121218e-05
0.298765115095219	0.141556542291193	-0.940007258491471	-824.133539789946	-825.0735470484375	1.3289453647975678e-05
0.290606819710121	0.154128479596691	-0.940007258491471	-824.133468749094	-825.0734760075856	1.3263870035549647e-05
0.291776253371363	0.161347252017882	-0.940007258491471	-824.133464975714	-825.0734722342055	1.3237445194876243e-05
0.290965793175713	0.163271811629327	-0.940007258491471	-824.133463810415	-825.0734710689065	1.321103854337875e-05
