#cosmological_parameters--omega_m	prior	like	post	weight
#sampler=polychord
#n_varied=1
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#timestamp=2023-10-11T15:50:57.562595
#platform=Linux-5.14.21-150400.24.81_12.0.86-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Wed Aug 30 20:32:41 UTC 2023 (dcbc95a)
#uuid=e622823be0b1483a95393ecfb488c159
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=500
#feedback=3
#resume=True
#polychord_outfile_root=flcdm_SN
#base_dir=chains/polychord
#compression_factor=0.36787944117144233
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.001
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [runtime]
## sampler = polychord
## root = /global/cfs/cdirs/dessn/ryancamo
## likelihood_only = T
## 
## [polychord]
## base_dir = chains/polychord
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 500
## num_repeats = 60
## tolerance = 0.001
## boost_posteriors = 10.0
## polychord_outfile_root = flcdm_SN
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [output]
## format = text
## filename = output/DATA_flcdm_SN.txt
## 
## [pipeline]
## modules = consistency camb pantheon
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = F
## values = values_flcdm_SN.ini
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [pantheon]
## file = desy5sn.py
## likelihood_only = T
## data_file = SNDATA/1635/hubble_diagram.txt
## covmat_file = SNDATA/1635/covsys_000.txt
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = background
## feedback = 2
## zmin_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.3     0.9
## h0 = 0.7
## omega_b = 0.048
## n_s = 0.97
## a_s = 2.19e-9
## omnuh2 = 0.00083
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.0697186
## w = -1.0
## 
## [supernova_params]
## m = 0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.3518738755458717	0.2231435513142097	-824.6208628346981	-824.3977192833838	3.515671573283629e-06
0.35178544395803857	0.2231435513142097	-824.6208628235244	-824.3977192722101	3.5086543039590055e-06
0.3517854848463232	0.2231435513142097	-824.6208628171657	-824.3977192658515	3.5016510242205556e-06
0.35178554708524745	0.2231435513142097	-824.6208628074918	-824.3977192561775	3.4946617346263102e-06
0.3518735491656019	0.2231435513142097	-824.6208627840117	-824.3977192326975	3.4876864437934722e-06
0.351873452610744	0.2231435513142097	-824.6208627690849	-824.3977192177706	3.4807250457623306e-06
0.351873321669416	0.2231435513142097	-824.6208627488991	-824.3977191975848	3.4737775609014777e-06
0.3518733004348378	0.2231435513142097	-824.6208627456317	-824.3977191943175	3.466843884482787e-06
0.35187313976237466	0.2231435513142097	-824.6208627209569	-824.3977191696426	3.4599241217827663e-06
0.3518730489401901	0.2231435513142097	-824.620862707049	-824.3977191557348	3.453018133635895e-06
0.3518729364649583	0.2231435513142097	-824.6208626898674	-824.3977191385532	3.4461259410819275e-06
0.35178657633681554	0.2231435513142097	-824.6208626495287	-824.3977190982145	3.439247584924531e-06
0.35187253676399965	0.2231435513142097	-824.6208626291636	-824.3977190778494	3.432382889186458e-06
0.3517867810469095	0.2231435513142097	-824.6208626185553	-824.397719067241	3.4255318618748062e-06
0.35187231582739276	0.2231435513142097	-824.6208625958494	-824.3977190445352	3.418694550553205e-06
0.3518723006539468	0.2231435513142097	-824.6208625935677	-824.3977190422535	3.4118708167203735e-06
0.35178695221142664	0.2231435513142097	-824.6208625927725	-824.3977190414582	3.4050606980373556e-06
0.35187224642054404	0.2231435513142097	-824.6208625854194	-824.3977190341052	3.3982641946857126e-06
0.3518722054473342	0.2231435513142097	-824.6208625792708	-824.3977190279566	3.3914812530740677e-06
0.3517872476270635	0.2231435513142097	-824.6208625485134	-824.3977189971991	3.3847119335203823e-06
0.3517872493996782	0.2231435513142097	-824.6208625482515	-824.3977189969372	3.3779560223620355e-06
0.3517874568780861	0.2231435513142097	-824.6208625173507	-824.3977189660365	3.3712136993449595e-06
0.3517875692059803	0.2231435513142097	-824.6208625006844	-824.3977189493702	3.3644847859583825e-06
0.3517875977640763	0.2231435513142097	-824.6208624964555	-824.3977189451413	3.357769261663391e-06
0.3517876849509042	0.2231435513142097	-824.6208624835608	-824.3977189322466	3.351067170619393e-06
0.35187151053406474	0.2231435513142097	-824.6208624758833	-824.3977189245691	3.34437843946846e-06
0.3518714605804135	0.2231435513142097	-824.6208624685202	-824.3977189172059	3.3377030579774902e-06
0.35187131130394056	0.2231435513142097	-824.6208624465561	-824.3977188952418	3.3310410491888423e-06
0.3518711012091925	0.2231435513142097	-824.6208624157802	-824.3977188644659	3.3243923669706175e-06
0.35187104744968123	0.2231435513142097	-824.6208624079312	-824.397718856617	3.317756879305147e-06
0.3517883087641761	0.2231435513142097	-824.6208623920726	-824.3977188407583	3.3111346625948506e-06
0.35187086207621465	0.2231435513142097	-824.6208623809403	-824.397718829626	3.3045256481593567e-06
0.3518708480931648	0.2231435513142097	-824.6208623789108	-824.3977188275966	3.297929795274899e-06
0.3517884140451476	0.2231435513142097	-824.6208623767699	-824.3977188254556	3.2913471081195485e-06
0.3517884287547324	0.2231435513142097	-824.620862374637	-824.3977188233227	3.284777560019364e-06
0.3518708089946372	0.2231435513142097	-824.6208623732299	-824.3977188219156	3.278221122396771e-06
0.35178852575147757	0.2231435513142097	-824.620862360574	-824.3977188092598	3.2716778082687063e-06
0.35187068428130663	0.2231435513142097	-824.6208623551677	-824.3977188038534	3.2651475308950247e-06
0.35187042490185927	0.2231435513142097	-824.6208623177716	-824.3977187664574	3.2586303922139806e-06
0.35178896031764983	0.2231435513142097	-824.6208622979849	-824.3977187466706	3.2521262042832672e-06
0.35178899430265964	0.2231435513142097	-824.620862293117	-824.3977187418028	3.245634950213492e-06
0.3517890368733184	0.2231435513142097	-824.6208622870251	-824.3977187357109	3.239156656672442e-06
0.3518700105454272	0.2231435513142097	-824.620862258515	-824.3977187072007	3.2326913662885462e-06
0.35187000677047753	0.2231435513142097	-824.6208622579779	-824.3977187066637	3.2262388902443766e-06
0.3517892545227699	0.2231435513142097	-824.6208622559855	-824.3977187046712	3.2197992980762396e-06
0.35178926133782096	0.2231435513142097	-824.6208622550209	-824.3977187037067	3.213372556069838e-06
0.3517893329152062	0.2231435513142097	-824.6208622448522	-824.397718693538	3.20695867140273e-06
0.35178936930957416	0.2231435513142097	-824.6208622396887	-824.3977186883744	3.2005575728165433e-06
0.3518697118987908	0.2231435513142097	-824.6208622161851	-824.3977186648708	3.1941693094221936e-06
0.35178956577942566	0.2231435513142097	-824.6208622118892	-824.3977186605749	3.187793735672809e-06
0.35186962144523126	0.2231435513142097	-824.6208622034242	-824.3977186521099	3.181430900855614e-06
0.35186955840478285	0.2231435513142097	-824.6208621945484	-824.3977186432342	3.1750807675582884e-06
0.35178969525511095	0.2231435513142097	-824.6208621936455	-824.3977186423313	3.168743283857174e-06
0.35186954824243055	0.2231435513142097	-824.620862193123	-824.3977186418088	3.1624184486158027e-06
0.3517897003793641	0.2231435513142097	-824.6208621929263	-824.3977186416121	3.1561062367640702e-06
0.3517897451814441	0.2231435513142097	-824.6208621866299	-824.3977186353156	3.149806643349755e-06
0.3517898310152241	0.2231435513142097	-824.6208621745845	-824.3977186232703	3.143519642006078e-06
0.35186941025477936	0.2231435513142097	-824.620862173745	-824.3977186224307	3.1372451543368073e-06
0.3517899352460583	0.2231435513142097	-824.620862159986	-824.3977186086718	3.1309832310397445e-06
0.35179004048817253	0.2231435513142097	-824.6208621452968	-824.3977185939825	3.1247338094128863e-06
0.35186908678847817	0.2231435513142097	-824.6208621285934	-824.3977185772792	3.1184968678704094e-06
0.3517902128968792	0.2231435513142097	-824.6208621213016	-824.3977185699873	3.112272345918432e-06
0.35186900088036266	0.2231435513142097	-824.6208621166616	-824.3977185653473	3.1060602398794824e-06
0.3517903681402491	0.2231435513142097	-824.6208620997911	-824.3977185484769	3.0998605711379977e-06
0.3517903697104392	0.2231435513142097	-824.6208620995726	-824.3977185482584	3.093673225364428e-06
0.3518685801424204	0.2231435513142097	-824.6208620586144	-824.3977185073002	3.0874983553651116e-06
0.35186852922982736	0.2231435513142097	-824.6208620516314	-824.3977185003172	3.0813357055138655e-06
0.3518685113881733	0.2231435513142097	-824.6208620491858	-824.3977184978716	3.075185342365118e-06
0.35186836423327705	0.2231435513142097	-824.6208620290664	-824.3977184777522	3.069047309616552e-06
0.3518683595350006	0.2231435513142097	-824.6208620284252	-824.397718477111	3.062921468647283e-06
0.35179095386688086	0.2231435513142097	-824.6208620193838	-824.3977184680696	3.0568078805790477e-06
0.35179103171278836	0.2231435513142097	-824.6208620087926	-824.3977184574784	3.0507064999545107e-06
0.3517910900546336	0.2231435513142097	-824.6208620008656	-824.3977184495513	3.0446172895582967e-06
0.3517912511476373	0.2231435513142097	-824.6208619790405	-824.3977184277262	3.0385402754567658e-06
0.3518679297356292	0.2231435513142097	-824.6208619700994	-824.3977184187852	3.0324753519203837e-06
0.35179133517289707	0.2231435513142097	-824.620861967693	-824.3977184163788	3.0264225141895512e-06
0.35179133629301795	0.2231435513142097	-824.6208619675427	-824.3977184162285	3.0203817511419452e-06
0.3517913396547726	0.2231435513142097	-824.6208619670892	-824.397718415775	3.0143530464190094e-06
0.3517913501582125	0.2231435513142097	-824.6208619656742	-824.3977184143599	3.008336377928469e-06
0.35179152511964373	0.2231435513142097	-824.6208619421335	-824.3977183908193	3.002331785176565e-06
0.35179169920419506	0.2231435513142097	-824.6208619188227	-824.3977183675084	2.9963391768095405e-06
0.3517917879048247	0.2231435513142097	-824.6208619069859	-824.3977183556716	2.9903584952863417e-06
0.35186732067145066	0.2231435513142097	-824.6208618885661	-824.3977183372518	2.984389770826229e-06
0.3518672525049942	0.2231435513142097	-824.6208618795215	-824.3977183282072	2.978432931955049e-06
0.3518672194025486	0.2231435513142097	-824.6208618751368	-824.3977183238226	2.9724879690761815e-06
0.351792114494312	0.2231435513142097	-824.620861863639	-824.3977183123247	2.966554893466582e-06
0.351867059571892	0.2231435513142097	-824.6208618540128	-824.3977183026985	2.960633654713651e-06
0.3517921875034944	0.2231435513142097	-824.6208618539989	-824.3977183026847	2.954724206342195e-06
0.3518670335247689	0.2231435513142097	-824.6208618505799	-824.3977182992656	2.9488265633176445e-06
0.35179226151460796	0.2231435513142097	-824.6208618442497	-824.3977182929355	2.942940700583295e-06
0.3518669315125058	0.2231435513142097	-824.6208618371526	-824.3977182858383	2.9370665882929664e-06
0.3518668069547948	0.2231435513142097	-824.6208618208121	-824.3977182694979	2.9312042278304203e-06
0.35179254296528695	0.2231435513142097	-824.6208618073404	-824.3977182560261	2.925353560198383e-06
0.35186651979018724	0.2231435513142097	-824.6208617833429	-824.3977182320286	2.9195146011972444e-06
0.3518665005980274	0.2231435513142097	-824.6208617808484	-824.3977182295341	2.9136872340118295e-06
0.35179280245653055	0.2231435513142097	-824.6208617735598	-824.3977182222455	2.907871512224177e-06
0.3517928526688717	0.2231435513142097	-824.6208617670532	-824.3977182157389	2.9020673963517753e-06
0.35186621277064634	0.2231435513142097	-824.6208617436041	-824.3977181922899	2.8962749145735065e-06
0.3518661692608127	0.2231435513142097	-824.620861737997	-824.3977181866827	2.890493942927328e-06
0.35179312431420484	0.2231435513142097	-824.6208617319888	-824.3977181806746	2.884724511271387e-06
0.35179314705342946	0.2231435513142097	-824.6208617290682	-824.397718177754	2.8789665865233427e-06
0.3518658550901056	0.2231435513142097	-824.6208616977228	-824.3977181464086	2.87322023629326e-06
0.3517934328247737	0.2231435513142097	-824.6208616924845	-824.3977181411702	2.8674852807824577e-06
0.3518656313861699	0.2231435513142097	-824.6208616692588	-824.3977181179446	2.861761823734367e-06
0.35179364566775373	0.2231435513142097	-824.6208616654302	-824.397718114116	2.8560497352203924e-06
0.3518655352967185	0.2231435513142097	-824.6208616570874	-824.3977181057732	2.850349060926137e-06
0.35186553391090103	0.2231435513142097	-824.6208616569137	-824.3977181055994	2.8446597419372416e-06
0.3518654596900045	0.2231435513142097	-824.6208616475323	-824.397718096218	2.8389818050143706e-06
0.35186541155437434	0.2231435513142097	-824.6208616414606	-824.3977180901463	2.83331519186784e-06
0.3517938828699433	0.2231435513142097	-824.6208616354608	-824.3977180841465	2.8276598890892092e-06
0.3517938964245664	0.2231435513142097	-824.6208616337549	-824.3977180824406	2.822015862188292e-06
0.35186530348384226	0.2231435513142097	-824.6208616278561	-824.3977180765419	2.8163831126096113e-06
0.3518652805746938	0.2231435513142097	-824.6208616249797	-824.3977180736655	2.810761597515436e-06
0.35186526949224284	0.2231435513142097	-824.6208616235858	-824.3977180722716	2.805151298835882e-06
0.3518651601208125	0.2231435513142097	-824.620861609875	-824.3977180585607	2.7995522328310945e-06
0.35186514898344146	0.2231435513142097	-824.6208616084773	-824.397718057163	2.793964308127834e-06
0.35179428585054895	0.2231435513142097	-824.6208615850057	-824.3977180336915	2.788387598509348e-06
0.3518649297842953	0.2231435513142097	-824.6208615811346	-824.3977180298203	2.7828219653730255e-06
0.35179436252115237	0.2231435513142097	-824.6208615754718	-824.3977180241576	2.7772674462387883e-06
0.35179448793903845	0.2231435513142097	-824.6208615599177	-824.3977180086034	2.7717240413543485e-06
0.3517944975434777	0.2231435513142097	-824.6208615587276	-824.3977180074133	2.766191661330084e-06
0.35179457807284675	0.2231435513142097	-824.6208615487758	-824.3977179974615	2.760670348162513e-06
0.3518646305437374	0.2231435513142097	-824.6208615440718	-824.3977179927575	2.75516004106647e-06
0.35186446535136917	0.2231435513142097	-824.6208615237482	-824.397717972434	2.749660775510288e-06
0.3518643238500715	0.2231435513142097	-824.6208615064162	-824.3977179551019	2.7441724782108644e-06
0.3518642696587848	0.2231435513142097	-824.6208614997948	-824.3977179484806	2.7386951061688035e-06
0.3517950313076633	0.2231435513142097	-824.6208614931797	-824.3977179418655	2.7332286669514733e-06
0.3517950579912079	0.2231435513142097	-824.6208614899278	-824.3977179386136	2.7277731295806464e-06
0.35179510871407293	0.2231435513142097	-824.6208614837547	-824.3977179324404	2.722328489440684e-06
0.3518638924880224	0.2231435513142097	-824.6208614540135	-824.3977179026992	2.7168947808443524e-06
0.3517953769961345	0.2231435513142097	-824.620861451256	-824.3977178999418	2.711471844646669e-06
0.3517954272435614	0.2231435513142097	-824.6208614452005	-824.3977178938862	2.7060597415830524e-06
0.3518636338354869	0.2231435513142097	-824.620861422908	-824.3977178715937	2.700658484937887e-06
0.3518636051642694	0.2231435513142097	-824.620861419473	-824.3977178681588	2.695267958298026e-06
0.3517956442382567	0.2231435513142097	-824.6208614191422	-824.397717867828	2.6898881828238945e-06
0.35179573982860735	0.2231435513142097	-824.620861407713	-824.3977178563988	2.6845191752167876e-06
0.35179579448166853	0.2231435513142097	-824.620861401195	-824.3977178498808	2.679160870972404e-06
0.3518633659323921	0.2231435513142097	-824.6208613909338	-824.3977178396195	2.67381327192028e-06
0.35186333259458247	0.2231435513142097	-824.6208613869729	-824.3977178356587	2.6684763298509953e-06
0.35186311643816515	0.2231435513142097	-824.6208613613884	-824.3977178100741	2.6631500979270326e-06
0.3518630908211099	0.2231435513142097	-824.6208613583684	-824.3977178070542	2.6578344370953404e-06
0.35179620861702865	0.2231435513142097	-824.6208613521396	-824.3977178008254	2.6525293948608545e-06
0.35179624836526824	0.2231435513142097	-824.6208613474615	-824.3977177961473	2.6472349373947087e-06
0.3518629107892196	0.2231435513142097	-824.6208613371997	-824.3977177858854	2.6419510624354575e-06
0.35179637172916167	0.2231435513142097	-824.6208613329848	-824.3977177816705	2.6366777181346994e-06
0.3518628568186274	0.2231435513142097	-824.6208613308739	-824.3977177795597	2.6314148939125828e-06
0.35179650096765813	0.2231435513142097	-824.6208613178759	-824.3977177665616	2.6261626029098566e-06
0.3518626988295631	0.2231435513142097	-824.6208613124238	-824.3977177611096	2.620920775676698e-06
0.3518624609504831	0.2231435513142097	-824.6208612848053	-824.397717733491	2.6156894691242305e-06
0.3517968159317707	0.2231435513142097	-824.6208612812961	-824.3977177299819	2.610468541220838e-06
0.35179682373275045	0.2231435513142097	-824.6208612803921	-824.3977177290778	2.605258027525598e-06
0.351862256924112	0.2231435513142097	-824.6208612612778	-824.3977177099636	2.600057961400579e-06
0.3518622045106474	0.2231435513142097	-824.6208612552597	-824.3977177039454	2.5948682405667725e-06
0.3517970568090154	0.2231435513142097	-824.6208612535551	-824.3977177022408	2.5896888672556717e-06
0.3518621625831607	0.2231435513142097	-824.6208612504447	-824.3977176991305	2.5845198356391038e-06
0.3517971179341315	0.2231435513142097	-824.6208612465505	-824.3977176952362	2.579361123457046e-06
0.3518619477039271	0.2231435513142097	-824.620861225898	-824.3977176745838	2.5742127512246124e-06
0.35179730831687916	0.2231435513142097	-824.6208612248098	-824.3977176734955	2.5690746048164088e-06
0.35186184974917	0.2231435513142097	-824.6208612147607	-824.3977176634464	2.5639467371588832e-06
0.3518617615604823	0.2231435513142097	-824.6208612047614	-824.3977176534471	2.5588291045875902e-06
0.35179752872039594	0.2231435513142097	-824.6208611998043	-824.39771764849	2.5537216739239333e-06
0.35179756681223584	0.2231435513142097	-824.6208611954978	-824.3977176441836	2.5486244360494707e-06
0.35186151013823896	0.2231435513142097	-824.6208611764114	-824.3977176250971	2.5435374098737144e-06
0.3518614037372022	0.2231435513142097	-824.6208611644785	-824.3977176131642	2.538460519187289e-06
0.35179788575966686	0.2231435513142097	-824.6208611596571	-824.3977176083429	2.5333937439380602e-06
0.35186135718986955	0.2231435513142097	-824.6208611592699	-824.3977176079557	2.5283370707776207e-06
0.35179795103586997	0.2231435513142097	-824.6208611523649	-824.3977176010507	2.5232905072211934e-06
0.35179795660228874	0.2231435513142097	-824.6208611517467	-824.3977176004324	2.5182540007797464e-06
0.35179802116426806	0.2231435513142097	-824.6208611445533	-824.397717593239	2.513227563766928e-06
0.3518611941782466	0.2231435513142097	-824.6208611410946	-824.3977175897803	2.5082111501592367e-06
0.3517980617864357	0.2231435513142097	-824.6208611400324	-824.3977175887181	2.503204743336581e-06
0.3518611718812421	0.2231435513142097	-824.6208611386146	-824.3977175873003	2.498208330225285e-06
0.3518611717924406	0.2231435513142097	-824.6208611386057	-824.3977175872915	2.493221886474345e-06
0.35179812400217225	0.2231435513142097	-824.6208611331208	-824.3977175818065	2.488245409330983e-06
0.3518611034657124	0.2231435513142097	-824.6208611310212	-824.397717579707	2.4832788568413976e-06
0.35179816308900425	0.2231435513142097	-824.6208611287828	-824.3977175774686	2.4783222179641302e-06
0.351861077690544	0.2231435513142097	-824.6208611281613	-824.3977175768471	2.4733754685671943e-06
0.35186098112811703	0.2231435513142097	-824.6208611174782	-824.3977175661639	2.4684386177552685e-06
0.3518609256604771	0.2231435513142097	-824.6208611113548	-824.3977175600405	2.463511609651062e-06
0.35179852262147615	0.2231435513142097	-824.6208610891621	-824.3977175378478	2.458594475372414e-06
0.35179866750166766	0.2231435513142097	-824.620861073325	-824.3977175220108	2.453687140029052e-06
0.351798676726348	0.2231435513142097	-824.6208610723213	-824.397717521007	2.448789563365325e-06
0.3517987084866204	0.2231435513142097	-824.6208610688591	-824.3977175175448	2.4439017683068153e-06
0.35179871570661314	0.2231435513142097	-824.6208610680721	-824.3977175167579	2.4390237227845877e-06
0.3518604606447011	0.2231435513142097	-824.6208610604612	-824.3977175091469	2.4341554304868646e-06
0.35186046038179297	0.2231435513142097	-824.620861060432	-824.3977175091178	2.429296836884076e-06
0.3518604538390945	0.2231435513142097	-824.6208610597201	-824.3977175084059	2.424447942727913e-06
0.3518603741074976	0.2231435513142097	-824.6208610510729	-824.3977174997586	2.4196087462004506e-06
0.351798959820665	0.2231435513142097	-824.6208610415987	-824.3977174902844	2.414779210702778e-06
0.3517989730735883	0.2231435513142097	-824.6208610401683	-824.397717488854	2.4099592955659002e-06
0.351799053314934	0.2231435513142097	-824.6208610315115	-824.3977174801972	2.4051490183915086e-06
0.3518601529614923	0.2231435513142097	-824.6208610272035	-824.3977174758893	2.400348332088692e-06
0.3518601234398002	0.2231435513142097	-824.6208610240265	-824.3977174727122	2.3955572252641533e-06
0.3518600976149243	0.2231435513142097	-824.6208610212559	-824.3977174699417	2.3907756805402134e-06
0.3517993014379741	0.2231435513142097	-824.6208610048984	-824.3977174535842	2.3860037122227184e-06
0.35185991314358966	0.2231435513142097	-824.6208610015102	-824.397717450196	2.3812412378314676e-06
0.3518599127113443	0.2231435513142097	-824.6208610014614	-824.3977174501472	2.3764882614246177e-06
0.35179937375313963	0.2231435513142097	-824.6208609971818	-824.3977174458676	2.371744782031172e-06
0.3518598348408656	0.2231435513142097	-824.6208609931668	-824.3977174418526	2.367010770013479e-06
0.35185969742387657	0.2231435513142097	-824.6208609785738	-824.3977174272595	2.3622862320913824e-06
0.3518596949721763	0.2231435513142097	-824.620860978316	-824.3977174270018	2.357571090519035e-06
0.35185965146126497	0.2231435513142097	-824.6208609737128	-824.3977174223985	2.352865370630498e-06
0.3517996155123153	0.2231435513142097	-824.6208609715206	-824.3977174202064	2.3481690377126758e-06
0.35185959707106607	0.2231435513142097	-824.6208609679613	-824.3977174166471	2.343482081906849e-06
0.3518595395173575	0.2231435513142097	-824.6208609618922	-824.3977174105779	2.338804487155398e-06
0.35185951853674347	0.2231435513142097	-824.6208609596806	-824.3977174083664	2.3341362198881357e-06
0.3518594912183909	0.2231435513142097	-824.6208609568042	-824.39771740549	2.3294772720577728e-06
0.3517997813285093	0.2231435513142097	-824.6208609540395	-824.3977174027252	2.324827623251822e-06
0.3518594636657093	0.2231435513142097	-824.6208609539067	-824.3977174025924	2.3201872490622684e-06
0.35185945421154485	0.2231435513142097	-824.6208609529141	-824.3977174015998	2.3155561390872407e-06
0.35179988766684467	0.2231435513142097	-824.6208609428804	-824.3977173915662	2.310934293733142e-06
0.35185934579473155	0.2231435513142097	-824.6208609415393	-824.397717390225	2.306321653525561e-06
0.35179999622798397	0.2231435513142097	-824.620860931526	-824.3977173802117	2.3017182401390616e-06
0.3518592148004567	0.2231435513142097	-824.6208609278531	-824.3977173765388	2.297124000591943e-06
0.35180011022783464	0.2231435513142097	-824.6208609196523	-824.397717368338	2.292538941546971e-06
0.3518590105341207	0.2231435513142097	-824.6208609066339	-824.3977173553196	2.2879630453016696e-06
0.35185894840033094	0.2231435513142097	-824.620860900209	-824.3977173488947	2.2833962674665336e-06
0.35180032441889797	0.2231435513142097	-824.6208608974619	-824.3977173461476	2.278838596546352e-06
0.35185887474283717	0.2231435513142097	-824.6208608926094	-824.3977173412951	2.2742900275491754e-06
0.351800399253697	0.2231435513142097	-824.6208608897441	-824.3977173384299	2.269750532999711e-06
0.3518005221646403	0.2231435513142097	-824.6208608771168	-824.3977173258025	2.26522012141759e-06
0.35185867471307397	0.2231435513142097	-824.6208608720648	-824.3977173207505	2.260698735390863e-06
0.3518005986648367	0.2231435513142097	-824.6208608692858	-824.3977173179716	2.2561863689352554e-06
0.3518586296249331	0.2231435513142097	-824.6208608674544	-824.3977173161402	2.2516830070532126e-06
0.3518586247161243	0.2231435513142097	-824.6208608669548	-824.3977173156405	2.2471886309163112e-06
0.351858623367993	0.2231435513142097	-824.620860866814	-824.3977173154998	2.2427032247831497e-06
0.3518586205651011	0.2231435513142097	-824.6208608665286	-824.3977173152143	2.23822677187948e-06
0.3518585803256258	0.2231435513142097	-824.6208608624221	-824.3977173111078	2.233759262545752e-06
0.35185839611114966	0.2231435513142097	-824.6208608436882	-824.397717292374	2.2293007029866407e-06
0.35180090463788694	0.2231435513142097	-824.6208608381655	-824.3977172868513	2.2248510132719337e-06
0.3518010740729757	0.2231435513142097	-824.6208608210702	-824.397717269756	2.22041023084465e-06
0.3518011287285775	0.2231435513142097	-824.6208608155802	-824.3977172642659	2.2159782864620157e-06
0.3518581059654443	0.2231435513142097	-824.6208608144306	-824.3977172631163	2.211555178652075e-06
0.351801172106204	0.2231435513142097	-824.6208608112296	-824.3977172599153	2.207140903923466e-06
0.3518580479962685	0.2231435513142097	-824.6208608086218	-824.3977172573076	2.2027354388014042e-06
0.3518580015018733	0.2231435513142097	-824.6208608039683	-824.397717252654	2.198338771509034e-06
0.3518579712930351	0.2231435513142097	-824.6208608009499	-824.3977172496357	2.1939508763915577e-06
0.3518579528806398	0.2231435513142097	-824.6208607991115	-824.3977172477972	2.189571736951203e-06
0.351801309668199	0.2231435513142097	-824.620860797471	-824.3977172461567	2.1852013378673363e-06
0.35185785152254867	0.2231435513142097	-824.6208607890131	-824.3977172376989	2.180839676995564e-06
0.351857851402134	0.2231435513142097	-824.6208607890006	-824.3977172376864	2.176486703615479e-06
0.35185784434382006	0.2231435513142097	-824.6208607883005	-824.3977172369863	2.172142420298726e-06
0.3518577160161519	0.2231435513142097	-824.620860775571	-824.3977172242568	2.1678068342803597e-06
0.3518576825069055	0.2231435513142097	-824.6208607722551	-824.3977172209409	2.16347988170531e-06
0.3518016756238084	0.2231435513142097	-824.620860761207	-824.3977172098928	2.1591615824426135e-06
0.35185755372271676	0.2231435513142097	-824.6208607595565	-824.3977172082423	2.154851882241958e-06
0.35180172566766876	0.2231435513142097	-824.6208607562812	-824.397717204967	2.15055078772421e-06
0.35185749464021887	0.2231435513142097	-824.6208607537493	-824.397717202435	2.1462582766161194e-06
0.35185748070993317	0.2231435513142097	-824.6208607523802	-824.3977172010659	2.1419743308927175e-06
0.3518017728411147	0.2231435513142097	-824.6208607516458	-824.3977172003315	2.137698934596746e-06
0.3518574495047997	0.2231435513142097	-824.6208607493223	-824.3977171980081	2.1334320754125654e-06
0.35185743278373915	0.2231435513142097	-824.6208607476848	-824.3977171963705	2.1291737314433895e-06
0.35180189052663857	0.2231435513142097	-824.6208607401296	-824.3977171888154	2.124923899730081e-06
0.35180189308264354	0.2231435513142097	-824.6208607398773	-824.3977171885631	2.1206825351958647e-06
0.3518573387038896	0.2231435513142097	-824.6208607384795	-824.3977171871652	2.1164496388824652e-06
0.3518572625344386	0.2231435513142097	-824.6208607310542	-824.39771717974	2.112225204189327e-06
0.35180202652715653	0.2231435513142097	-824.6208607268721	-824.3977171755579	2.1080091946334414e-06
0.35180206432846217	0.2231435513142097	-824.6208607231982	-824.397717171884	2.1038015991798226e-06
0.35180207380760475	0.2231435513142097	-824.62086072228	-824.3977171709657	2.099602396318876e-06
0.3518021367486346	0.2231435513142097	-824.6208607161764	-824.3977171648621	2.095411585962242e-06
0.35185710760031985	0.2231435513142097	-824.6208607160112	-824.3977171646969	2.091229128052151e-06
0.3518568123031883	0.2231435513142097	-824.6208606875751	-824.3977171362609	2.0870550773638035e-06
0.3518025200587078	0.2231435513142097	-824.620860679317	-824.3977171280028	2.0828893159668554e-06
0.35185667502314244	0.2231435513142097	-824.6208606744598	-824.3977171231455	2.078731862359409e-06
0.3518026012542603	0.2231435513142097	-824.6208606715759	-824.3977171202616	2.0745827029482345e-06
0.35185659793603896	0.2231435513142097	-824.6208606671213	-824.397717115807	2.0704418285327035e-06
0.3518565514696198	0.2231435513142097	-824.6208606627083	-824.3977171113941	2.066309219230944e-06
