#cosmological_parameters--omega_m	cosmological_parameters--h0	cosmological_parameters--omega_b	cosmological_parameters--n_s	cosmological_parameters--a_s	cosmological_parameters--omnuh2	cosmological_parameters--tau	cosmological_parameters--w	cosmological_parameters--wa	supernova_params--m	prior	like	post	weight
#sampler=polychord
#n_varied=10
#module_0=consistency 1.0
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#module_3=planck #name from ini file
#timestamp=2023-07-29T09:03:45.767957
#platform=Linux-4.18.0-408.el8.x86_64-x86_64-with-glibc2.28
#platform_version=#1 SMP Mon Jul 18 17:42:52 UTC 2022
#uuid=db0d6fabeb014094bcb48e8bb3da99ce
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=30
#feedback=3
#resume=True
#polychord_outfile_root=poly_DES5YRwPLANCKprior_wowa4
#base_dir=chains/polychord
#compression_factor=0.3678794411714424
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.1
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [pipeline]
## values = values_w0wacdmwPLANCK2.ini
## modules = consistency camb pantheon planck
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = F
## 
## [output]
## filename = output/DATA_DES5YRwPLANCK_w0wacdm3_polychord.txt
## format = text
## 
## [pantheon]
## file = SN_only_cosmosis_likelihood.py
## data_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/hubble_diagram.txt
## covmat_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/covsys_000.txt
## 
## [runtime]
## sampler = polychord
## root = /hpc/group/cosmology/mv176/DES5YR_COSMOSIS
## likelihood_only = T
## 
## [emcee]
## walkers = 120
## samples = 10000
## nsteps = 10
## base_dir = chains/emcee
## emcee_outfile_root = emcee_DES5YR_SIM+PLANCK
## 
## [polychord]
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 30
## num_repeats = 60
## tolerance = 0.1
## boost_posteriors = 10.0
## base_dir = chains/polychord
## polychord_outfile_root = poly_DES5YRwPLANCKprior_wowa4
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [planck]
## file = /hpc/group/cosmology/cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [camb]
## file = /hpc/group/cosmology/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = cmb
## feedback = 2
## zmin_background = 0.001
## zmax_background = 2.5
## nz_background = 50000
## nz = 5
## lmax = 2800
## accuracyboost = 1.1
## do_tensors = True
## do_lensing = True
## nonlinear = lens
## accurate_massive_neutrino_transfers = F
## halofit_version = takahashi
## use_ppf_w = True
## 
## [consistency]
## file = /hpc/group/cosmology/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.3     0.9
## h0 = 0.5 0.70 0.9
## omega_b = 0.03    0.048   0.07
## n_s = 0.87    0.97    1.07
## a_s = 0.5e-09 2.19e-9 5.0e-09
## omnuh2 = 0.0006  0.00083 0.00644
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.01 0.0697186 0.1
## w = -2.0    -1.1   1.0
## wa = -15 0.2 4
## 
## [supernova_params]
## m = -1 0.05 1
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.345360004851015	0.656363758801652	0.0534216998941377	0.953504592769979	2.1820367977831e-09	0.00144022326699319	0.0692115104463856	0.330850600237986	-6.29133846866425	0.04431097386229	28.0017081030602	-1208.00013650899	-1179.9984284059296	2.593298347801879e-38
0.371746382274827	0.628015494667239	0.0563901629113542	0.969011719225802	2.21373773300517e-09	0.00228387002771643	0.0760503396348105	-0.0839764303868957	-3.71184367902422	-0.0756605108328764	28.0017081030602	-1204.99750166094	-1176.9957935578798	5.054052976978079e-37
0.259905325102465	0.738916762100649	0.0426176885239006	0.990785730769904	2.11411999663554e-09	0.00239719628732879	0.067330994854187	-0.394918669497689	-3.64289068201852	0.111800230637954	28.0017081030602	-1204.87817326143	-1176.8764651583697	5.510906164368893e-37
0.371392332231728	0.626778995504944	0.0554804470640426	0.93853883008213	2.03145477502715e-09	0.00433683682807077	0.0344625702266639	-0.80793781806253	-0.614103006197388	-0.199759598425792	28.0017081030602	-1204.36744700542	-1176.3657389023597	8.887675137411935e-37
0.392685495329288	0.627892852622031	0.0576194255765826	0.957766829696888	2.09969684824938e-09	0.00422259918632069	0.0419179701728213	-0.461706777245126	-2.60842053865693	-0.148493676169254	28.0017081030602	-1204.14007875638	-1176.1383706533197	1.0796736658174939e-36
0.41238866399309	0.628392159436375	0.0546593628937412	0.914373194827753	2.17335276425499e-09	0.00569561596457613	0.0501772220709659	-0.0469463690489424	-7.26230095620348	-0.134548631379816	28.0017081030602	-1204.02363994364	-1176.0219318405798	1.1738721615390632e-36
0.393062158803156	0.61539735560533	0.0568166202274086	0.977437270727803	2.21948318366664e-09	0.00571153501757044	0.0850063550675199	0.0144279821148423	-4.67318282402101	-0.116500098257179	28.0017081030602	-1203.23377265156	-1175.2320645484997	2.5027379018680787e-36
0.386515230805075	0.615053504402862	0.0600169679454619	0.965020644815866	2.0248030563203e-09	0.00359980782689891	0.0380469597668675	-0.0899699645195242	-3.12809604968208	-0.126976023486608	28.0017081030602	-1199.93125390805	-1171.9295458049896	6.583253796509759e-35
0.317135415351542	0.674116040774599	0.0483780645426867	0.968227058473052	2.13354295139668e-09	0.00299302598823629	0.0633146762461284	-0.840699558498095	-0.882940590175291	-0.0182790328596051	28.0017081030602	-1199.26179394989	-1171.2600858468297	1.2443510678748655e-34
0.325069334105937	0.670753607228574	0.0505863169959777	0.95916493788916	2.10740351976213e-09	0.0010797806909839	0.0533027046631501	-0.432384996296682	-2.55988853454057	0.0345507427241631	28.0017081030602	-1199.16872283928	-1171.1670147362197	1.3216691577124623e-34
0.38971616573317	0.636360863885222	0.0528495312849781	0.928325602063633	2.15405762338774e-09	0.00276157729619402	0.0477237184919871	-0.0630377791838921	-5.97501961822927	-0.0855253098591295	28.0017081030602	-1198.78238605109	-1170.7806779480297	1.8822020913466558e-34
0.256633536309645	0.731045753171197	0.0436360178126145	0.993797548921663	2.03281612160101e-09	0.00129514820210035	0.0485246370489171	0.150049835293786	-5.44500812576665	0.218976174262774	28.0017081030602	-1198.41956494381	-1170.4178568407497	2.6181650269814962e-34
0.333740361576257	0.67488274616795	0.0490374324905002	0.932262784419697	1.98831428923486e-09	0.00117430713864982	0.0178555350449676	-0.635286579226918	-2.3043251708982	-0.00739209110601324	28.0017081030602	-1197.62526953766	-1169.6235614345997	5.606795164346781e-34
0.429764841968446	0.611198612429412	0.0591550442096121	0.94711049710193	2.04432566672637e-09	0.00505487708574283	0.0244058248098259	-0.411670512047719	-3.17344784990099	-0.179796541875292	28.0017081030602	-1196.9041242974	-1168.9024161943396	1.1159985992290967e-33
0.403692755515132	0.608965587366707	0.0586361897562687	0.939109141794908	2.15553563396352e-09	0.00143464433347012	0.0588561825593399	-0.0528141512054985	-3.5286936655882	-0.129780567290797	28.0017081030602	-1196.33512026922	-1168.3334121661596	1.9078249320852927e-33
0.39352904275695	0.631084264529219	0.0540011885627925	0.93015244548962	2.07241099986394e-09	0.00184981765837992	0.0360597204347944	-0.208786351179751	-4.49652574822952	-0.0923634550324045	28.0017081030602	-1196.32857587035	-1168.3268677672897	1.8584046231790646e-33
0.295365358430492	0.683153972089869	0.0480807953568943	0.987363468971329	2.21085039166084e-09	0.00296685840557695	0.0905209229642506	-0.27439520963397	-2.90702954196609	0.0758239048776721	28.0017081030602	-1196.09258332574	-1168.0908752226796	2.2771419182116835e-33
0.35351280595209	0.636622424486866	0.0519022458500155	0.961197595260059	2.04912772381198e-09	0.0049733936551988	0.0529015184405533	-0.895397022333158	-0.454237259027263	-0.175988349873927	28.0017081030602	-1195.83771303896	-1167.8360049358996	2.8434030046670554e-33
0.358906745484015	0.664832231949251	0.0497934623681548	0.942627038441073	1.97304657454571e-09	0.00536384910694575	0.0110794363474144	0.358800415848313	-10.134767879188	-0.0399582840615963	28.0017081030602	-1195.15683874709	-1167.1551306440297	5.436231299617571e-33
0.292831161132881	0.700135239476924	0.0468171142763906	0.99636530726357	1.92769396073773e-09	0.00426599951375798	0.0178297531981666	-0.139297378206656	-4.57034913043937	0.093042290361554	28.0017081030602	-1193.94555908062	-1165.9438509775596	1.76648340878892e-32
0.308352123985749	0.701728181292259	0.0463428684137908	0.947452875068211	2.12190488122118e-09	0.00435314488929913	0.0492584171373389	-0.275109690116309	-4.94385611311526	0.0552390560808458	28.0017081030602	-1193.6235457437	-1165.6218376406398	2.3589445861047987e-32
0.365286906057271	0.651301106854626	0.050157678662577	0.960695337420902	2.0827033325563e-09	0.00489315510791472	0.0402184417757412	-1.21984263273262	0.00249917433996671	-0.159631270187255	28.0017081030602	-1193.39856508786	-1165.3968569847998	2.8588091092531103e-32
0.320623945392932	0.658893584352635	0.0528294116953441	0.981116099564732	1.885482798247e-09	0.004394233087751	0.0117671894917333	-0.489196191563793	-1.6159966046722	-0.0455168417964463	28.0017081030602	-1193.00590166494	-1165.0041935618797	4.097097281475616e-32
0.297492046891	0.710727312785991	0.0448367087549198	0.973643356101966	2.07056416198401e-09	0.00429684621874805	0.0442728538219864	-0.341314500768927	-4.66898942445742	0.0366033888632284	28.0017081030602	-1192.89027312078	-1164.8885650177197	4.450949588924792e-32
0.30583624037884	0.704669372512344	0.0449568299570573	0.940737710238242	1.93724013339366e-09	0.00596721796626056	0.01056243260496	-1.32272931073975	-0.182018436031006	-0.0701286297839246	28.0017081030602	-1191.88709731309	-1163.8853892100296	1.1745890668153212e-31
0.30558123534136	0.692710705141281	0.0483317427448676	0.960809319733906	2.22336755205489e-09	0.00220559340729542	0.0752689753440112	-0.844232765604208	-1.09770191124218	-0.0526999442535905	28.0017081030602	-1191.68855909078	-1163.6868509877197	1.386339410270045e-31
0.409308020152084	0.608446874142097	0.0566472661084729	0.950372378537191	1.95263247444059e-09	0.00439624442116225	0.0111768754667612	-0.964481971205051	-0.113149606602713	-0.269234088380344	28.0017081030602	-1190.8803900459	-1162.8786819428396	3.0103187723851873e-31
0.266656107954785	0.735545011053102	0.0423013215769137	0.962417727425084	2.29522360896268e-09	0.0043090525270781	0.0992385896823463	-1.10220984313062	-0.709653718799597	0.0308904977775568	28.0017081030602	-1189.77381498404	-1161.7721068809797	8.809504686554072e-31
0.403380870007483	0.618098535769275	0.0573434520080893	0.951091215641673	1.953368492956e-09	0.00591947892532737	0.0112858404281921	0.319180519244315	-6.73124856385484	-0.0789320061107852	28.0017081030602	-1188.34956380321	-1160.3478557001497	3.542056468039304e-30
0.37656484697729	0.634810490358171	0.0536743657759428	0.968253170560752	2.06356538740095e-09	0.00303726440335836	0.042966250119092	-0.437031927788297	-2.60459429120211	-0.130273901507099	28.0017081030602	-1187.42040223518	-1159.4186941321198	8.680500834693031e-30
0.367154079894386	0.640408391105394	0.0562207850449786	0.96001870253483	2.26220023685753e-09	0.00470362696562921	0.0942432382421097	-0.559182943885805	-1.86304815098343	-0.114165732937666	28.0017081030602	-1186.77152479223	-1158.7698166891696	1.607341792589301e-29
0.365150460851327	0.64714282975181	0.0533202504872641	0.956392274189917	2.1959598110495e-09	0.00328828033356134	0.0693264703326688	0.31358117484493	-6.97303970499565	-0.00528607387329005	28.0017081030602	-1186.29083944613	-1158.2891313430696	2.5155143039735022e-29
0.356885542471297	0.649418693929985	0.0531751129110641	0.978045324927525	2.08288601099556e-09	0.00472057646242922	0.0554635190888561	-0.7936050698395	-1.12906800666628	-0.117995611921974	28.0017081030602	-1185.80970382612	-1157.8079957230598	3.938591115466368e-29
0.394652388391972	0.59804037129832	0.0625496224146871	0.970889438335372	2.21693912314358e-09	0.000757251787111336	0.0859079920048329	-0.471285216123047	-0.914379872455752	-0.19017623310717	28.0017081030602	-1185.23203152774	-1157.2303234246797	6.791729011411811e-29
0.361364494689308	0.638499441148312	0.0559558825787572	0.967432724184189	1.98613290980577e-09	0.00642531710052818	0.0323072402550498	-0.167574284430305	-3.80184601057195	-0.0916022857739671	28.0017081030602	-1184.72479331899	-1156.7230852159296	1.0915174051282894e-28
0.356313124494873	0.650221046059546	0.0504087301782082	0.927029849945562	1.99887272575097e-09	0.002838836630304	0.0259405273577488	-1.3082240372867	0.684233877682413	-0.196613446002886	28.0017081030602	-1184.44258594282	-1156.4408778397597	1.4007200086215485e-28
0.394085173996463	0.629059360106423	0.0540660292680067	0.939514924772342	2.06057437759046e-09	0.00542647302855386	0.0348534824070711	0.527905710702891	-9.50023268131798	-0.0684932479004439	28.0017081030602	-1183.36150826049	-1155.3598001574296	3.9959216592352006e-28
0.404950126622068	0.607219620774436	0.0583458462842009	0.957267179363239	1.91944265400313e-09	0.00561771616809297	0.0108955892705233	-0.607491060686735	-1.22955865336507	-0.178915595325906	28.0017081030602	-1180.92799036512	-1152.9262822620597	4.407983088742773e-27
0.379957264781029	0.628188674603973	0.0536246391109171	0.946275203951869	2.29841171321776e-09	0.00348984452968659	0.0950310456672859	-0.329831052942919	-3.07959573448833	-0.105326360880923	28.0017081030602	-1180.19245190874	-1152.1907438056796	8.901019928749294e-27
0.415630593978163	0.62419010815684	0.0550164478604477	0.936952179409896	2.2110499546733e-09	0.00622060647631155	0.0650869781267217	-0.68624658835562	-2.88781014110152	-0.214052253348787	28.0017081030602	-1180.08789736192	-1152.0861892588598	9.563278359432769e-27
0.339280759032499	0.645823826413228	0.0555011883203066	0.985737732678475	2.18336818608476e-09	0.00417993743666481	0.0868196714762624	-0.69227944173741	-0.796627600231194	-0.075441121659104	28.0017081030602	-1179.50700401489	-1151.5052959118298	1.654417567812956e-26
0.381172418253803	0.616169818276754	0.05762178324239	0.949269187720355	2.21336092546771e-09	0.00315040443978246	0.0859365636390054	-0.350282828241064	-2.07498212359611	-0.141985901191912	28.0017081030602	-1179.33678635863	-1151.3350782555697	1.898144552187367e-26
0.318394332492869	0.693808317387562	0.0464697962947862	0.968663687893419	2.30197844620827e-09	0.00472983467703647	0.0918653230632633	-0.767031016229043	-2.61660954377299	-0.0458380474113749	28.0017081030602	-1178.85658578308	-1150.8548776800196	2.969185314435141e-26
0.366525068954318	0.652024327401394	0.0513288135022055	0.94343503992408	2.20046057243298e-09	0.00186431302718408	0.0678977537187478	-0.26206613901788	-4.50789154836843	-0.0863817748852277	28.0017081030602	-1178.45203170795	-1150.4503236048897	4.3061828523461364e-26
0.375284311949505	0.652858363632722	0.0509785427776879	0.947506712866722	2.24248634187962e-09	0.00469897290014192	0.0714643657524036	-0.603573574326239	-3.69188906310314	-0.129009241445659	28.0017081030602	-1177.26996240733	-1149.2682543042697	1.3589960755166898e-25
0.324955665431861	0.680198260594124	0.0459176111823268	0.943605236775985	2.15604233100578e-09	0.00586498218567692	0.0692212479804605	-0.197684478852823	-5.89903715777848	-0.0183429953878952	28.0017081030602	-1175.24513103831	-1147.2434229352498	9.96209901219145e-25
0.292018019971696	0.703461459403477	0.0465100620459096	0.980809810487578	2.14450237888147e-09	0.00552191940176518	0.0747013230668358	-0.658748786158955	-2.11154996832889	0.0356616845626769	28.0017081030602	-1175.19325731991	-1147.1915492168496	1.0154040338275448e-24
0.361197390090344	0.643688065828107	0.0521458924376931	0.954293538392976	2.04545559291757e-09	0.00545699332365958	0.0405097294947866	-0.486878146237358	-2.86854786972897	-0.148977301739654	28.0017081030602	-1173.98264601606	-1145.9809379129997	3.2973136028353044e-24
0.343927413592323	0.664888909905336	0.0496137807645942	0.962040668882154	2.08184813905791e-09	0.00393550964580272	0.0466324539870783	0.202149415204996	-7.17676433781527	0.0187352119463444	28.0017081030602	-1173.43086344403	-1145.4291553409696	5.54058907540071e-24
0.349228818100473	0.657896873815558	0.052297453941049	0.953758735157518	2.00618837997661e-09	0.00328340350211651	0.0280617744363599	-0.187266887809536	-4.1130781946419	-0.0108520806158973	28.0017081030602	-1173.36841883119	-1145.3667107281296	5.70735455763748e-24
0.363506866703941	0.64391360081422	0.0534299309734498	0.928599197163652	2.11867005669453e-09	0.00307237504106816	0.0497373339646415	-0.41222988025322	-2.81357402759564	-0.106566720395944	28.0017081030602	-1172.60375965268	-1144.6020515496198	1.1865380661673187e-23
0.318115279114491	0.684496069362769	0.0488335895259526	0.959631342248247	2.29036173386645e-09	0.00306299673870606	0.0946060516763183	-0.380798692967725	-3.30693887029354	0.0214372643301028	28.0017081030602	-1172.15848691216	-1144.1567788090997	1.792341376722625e-23
0.305784569004135	0.683795489779723	0.0497527022379104	0.960903564000963	2.06096016523795e-09	0.00574774990881669	0.0532615794717243	-0.516908371969997	-2.25390060439285	-0.00142510962010955	28.0017081030602	-1171.56594516021	-1143.5642370571497	3.137024458441697e-23
0.373371731545995	0.622983378425744	0.0581322305892573	0.963808742396204	2.14303902660283e-09	0.00484102363975946	0.0719086759721441	-1.13582353743056	0.776196116938667	-0.193967224196796	28.0017081030602	-1171.35679746435	-1143.3550893612896	3.742046293036963e-23
0.390822252351298	0.638468435221253	0.0530445073864493	0.940276651188421	2.21893951238034e-09	0.00504604996699704	0.0692399485751911	-0.0908543449497228	-6.55152536840144	-0.111834777985903	28.0017081030602	-1170.81110788853	-1142.8093997854696	6.249693058949266e-23
0.351423319978699	0.636793589656497	0.0535529138953336	0.963343799828912	2.25035799460274e-09	0.00458881500644401	0.0944042167684741	-1.28117845541143	1.07098207894196	-0.243508587763095	28.0017081030602	-1170.52645970053	-1142.5247515974697	8.039691542956482e-23
0.330561415050913	0.667313578736558	0.0499837916035491	0.952754463936058	1.98759825340334e-09	0.00345529160273632	0.0294737007914869	0.0839250092907937	-5.55283290912241	0.03472990434415	28.0017081030602	-1169.45673708915	-1141.4550289860897	2.267637209911645e-22
0.437556924114275	0.585958632270816	0.0629160585200777	0.957065546358349	2.03775951156287e-09	0.00630485069545591	0.0413422244643163	-0.823440524984868	-0.0728179332025096	-0.267333333368743	28.0017081030602	-1169.31434125448	-1141.3126331514197	2.530316578013322e-22
0.376758636011915	0.628671564792782	0.0539724536698515	0.948150034322175	2.22362662113461e-09	0.00633947636156446	0.0831529061628464	-0.354538956942759	-3.05525309386705	-0.112781731346798	28.0017081030602	-1169.26195907015	-1141.2602509670896	2.5803802868311926e-22
0.347881063441853	0.663350821384353	0.0504896922811033	0.959510490451055	1.93405196751147e-09	0.00514270996384292	0.0114433452474901	-0.619034257187913	-2.606936971702	-0.0548107898828665	28.0017081030602	-1168.74825204782	-1140.7465439447597	4.173913085368724e-22
0.319698355210722	0.687989816757782	0.0460734509413558	0.945156233888606	1.97282095848356e-09	0.00479190637674208	0.0151109074193622	-1.23111390584788	-0.280251675773322	-0.0984893304774057	28.0017081030602	-1168.00392867142	-1140.0022205683597	8.502732132070541e-22
0.345792039779267	0.667201916773212	0.0509658483998762	0.946356568663322	2.18230505784371e-09	0.00564964301749281	0.0714332695917198	-0.822702141645229	-1.76988548073567	-0.0828624664352791	28.0017081030602	-1167.67509181884	-1139.6733837157797	1.1432207244393186e-21
0.321888912179295	0.677112587100673	0.0484254209570333	0.963026583744556	2.25951585696123e-09	0.000666471538325149	0.0906554889371935	-0.0332587935882209	-4.84910407447411	0.0368813960922989	28.0017081030602	-1167.31343778302	-1139.3117296799596	1.5883785069284545e-21
0.31842695897433	0.680426726300896	0.0476963551667706	0.937435082629663	2.04607504272116e-09	0.00237376402295598	0.0382193019182706	-1.11373290018291	-0.0273371074917019	-0.10746538824919	28.0017081030602	-1166.5283312525	-1138.5266231494397	3.3703965113894022e-21
0.300871454584054	0.690188659023386	0.048550966544348	0.962911892881892	1.96007625645811e-09	0.00496510107346807	0.0221756232722513	-0.503867599433162	-2.55283305857836	-0.00335342062824029	28.0017081030602	-1165.48862835475	-1137.4869202516898	9.225242451033137e-21
0.370558676178228	0.634941528862692	0.0533401687743686	0.95285979031321	2.18621861960415e-09	0.00286968158512639	0.068931336527254	-0.535788970007595	-1.95482134451775	-0.135440758980268	28.0017081030602	-1163.42161056046	-1135.4199024573998	7.053940169601225e-20
0.270896554980851	0.704173438075082	0.0464234974316246	0.982814868644428	2.21894406131943e-09	0.00220079706213615	0.0951970948517867	-0.505660097843859	-1.86892949581686	0.0879065057277277	28.0017081030602	-1163.27701667662	-1135.2753085735596	7.888377005917748e-20
0.372995775136766	0.618737678027687	0.0603341982686342	0.970028786229046	2.03040604464591e-09	0.00487028189030339	0.0441399060043671	-0.703371550938395	-0.483686022076245	-0.162900389098257	28.0017081030602	-1163.18194775646	-1135.1802396533997	8.39527886834499e-20
0.33096010059568	0.666905509255025	0.0507662366957572	0.957003650286786	2.03220838910384e-09	0.00196903394344644	0.0308257779542441	-1.09809830765317	0.240046231062488	-0.0876744001327748	28.0017081030602	-1162.37078833715	-1134.3690802340898	1.828423301973589e-19
0.364592461197405	0.634636131665215	0.0534175408330635	0.947934944863322	2.22739465949106e-09	0.0056198814717872	0.0853030430561494	-0.946157486114348	-0.38092534041966	-0.19605227332574	28.0017081030602	-1161.81620716741	-1133.8144990643498	3.0809726998680105e-19
0.297431614395362	0.699947444434975	0.046988514077167	0.951939637259788	2.08564458320759e-09	0.00301744658862858	0.0461879118560683	-0.305697476357749	-3.81183808001822	0.0520460200340875	28.0017081030602	-1161.45547312505	-1133.4537650219897	4.2767337610382093e-19
0.328655382027486	0.667762682915923	0.049791309721261	0.969628230866089	2.307904824901e-09	0.00299423038210906	0.0991586763006951	-1.05142669819436	-0.0884178395489776	-0.0765945654590514	28.0017081030602	-1161.27218814268	-1133.2704800396198	4.97131671619927e-19
0.342691524569431	0.647971056860186	0.0516424890580502	0.97846660146747	2.04005810608718e-09	0.00609818893821171	0.0486637976550245	-0.286195627204467	-3.27543657825811	-0.0598618094417801	28.0017081030602	-1160.27798558174	-1132.2762774786797	1.300192568327368e-18
0.290749740123527	0.688512346504903	0.0485039454547688	0.980449050183699	2.17879684818264e-09	0.00276169355139585	0.0802849431691375	-0.677084955161879	-1.29507736597913	-0.017923589048504	28.0017081030602	-1160.11841705272	-1132.1167089496596	1.4759341172565162e-18
0.316466359263948	0.689709510588555	0.0471266689232428	0.945990627656224	2.06776263346174e-09	0.00598377319153172	0.0401073536266803	-1.04613546276592	-0.95788217430461	-0.0662311854589789	28.0017081030602	-1159.48804310894	-1131.4863350058797	2.6828380554942196e-18
0.33578615210807	0.669057182979493	0.0488315052595166	0.950101947346405	2.09455799757661e-09	0.00571479893673192	0.0568762203423738	-0.932290372986399	-1.10611904042384	-0.102487360206259	28.0017081030602	-1158.94645395319	-1130.9447458501297	4.462345582122286e-18
0.340567921606289	0.664919145200913	0.0484016485127429	0.953070897304364	1.93624889221571e-09	0.00632859733181123	0.0119118692208065	-0.237724677089933	-5.22514600698868	-0.0407223559396389	28.0017081030602	-1158.89000530431	-1130.8882972012498	4.569178224342303e-18
0.292223701786439	0.688990667119992	0.0478733629090477	0.991893578107678	2.17225899910943e-09	0.00157564739983553	0.0839137332150448	-0.319248612054681	-2.87176380323995	0.0699900937298223	28.0017081030602	-1158.69153817383	-1130.6898300707696	5.39250850664275e-18
0.31135289322407	0.688944559923938	0.0481087591803871	0.956000310279436	2.17297869823438e-09	0.00366691374843293	0.0644698078366404	-0.872891357164758	-1.16897879149431	-0.0558952369767928	28.0017081030602	-1158.20648528213	-1130.2047771790697	8.476297557287144e-18
0.37464563637427	0.639503491298831	0.0524446188597597	0.941070838032221	2.18847866825952e-09	0.00126619012036807	0.0617122731500537	-1.05584432255466	-0.0258204675389564	-0.188417567782005	28.0017081030602	-1157.47472913248	-1129.4730210294197	1.705153233103236e-17
0.382839726678581	0.637430237234663	0.0544530129912117	0.933299782576706	2.08618578976127e-09	0.00387536066934147	0.04068251424841	-0.381267324543831	-3.49316381168593	-0.0985239448051343	28.0017081030602	-1157.37317648192	-1129.3714683788596	1.8265296625441105e-17
0.298174861687992	0.694078754456874	0.0464276515084991	0.953080195035976	1.94816116022575e-09	0.00212740648407617	0.0218328077606052	-0.476087946679815	-2.86519448498304	0.0416603573745769	28.0017081030602	-1156.72577860518	-1128.7240705021197	3.377128732800244e-17
0.333497801973688	0.647575766965938	0.0525282970130594	0.971117260634854	2.23808229500722e-09	0.00409880878493908	0.0953148235874359	-1.15799854221634	0.71882686650966	-0.161293235793133	28.0017081030602	-1156.58866224161	-1128.5869541385498	3.7484874122767345e-17
0.34387657618089	0.672090455570572	0.0488482777973237	0.940789904083082	2.14982182073021e-09	0.00621114496588942	0.058636715412191	-1.26175694499508	-0.196028332475333	-0.124631738266422	28.0017081030602	-1156.30004700127	-1128.2983388982097	4.841273565112843e-17
0.332169251084385	0.679228233380732	0.0474568868783108	0.952421736824921	2.06128049078211e-09	0.00436392000542818	0.0411075411444623	-0.685753671634437	-2.73021688552497	-0.0517452215507893	28.0017081030602	-1156.14698709639	-1128.1452789933296	5.4599951499018685e-17
0.307141372291973	0.688432229515213	0.0461674220119791	0.958929220173392	2.21344356697424e-09	0.00272049594671596	0.0833476333849806	0.0360322251973462	-5.98162536432512	0.0620902923809277	28.0017081030602	-1156.12951892297	-1128.1278108199097	5.376976632843159e-17
0.316519666729812	0.685275222370153	0.0478198873479086	0.947214781138382	2.04338079175067e-09	0.00444769890813049	0.0386490075745928	-0.228224977270455	-4.49490331706456	0.026029766398467	28.0017081030602	-1155.2480405913	-1127.2463324882397	1.2563738410541315e-16
0.366711808761031	0.641166155266958	0.0519192769430932	0.962176638631874	2.13436954647739e-09	0.00486788985853464	0.0580652487206249	-0.888252063538346	-0.863761955746817	-0.155516263109571	28.0017081030602	-1153.8151017048	-1125.8133936017398	5.095606671843609e-16
0.342575355312047	0.667280194577766	0.0490985466225569	0.949194666232625	2.21395693972201e-09	0.00315680255169677	0.0727749113127955	-0.285403168018489	-4.47640788037003	-0.0120434527696446	28.0017081030602	-1153.77755433276	-1125.7758462296997	5.119907030617634e-16
0.399004077928618	0.622405832890336	0.0560063751157277	0.943251102589448	2.00573808833338e-09	0.0056758906091293	0.0246072709737181	-1.51074608899183	1.45666522440023	-0.275570727304504	28.0017081030602	-1153.48260764397	-1125.4808995409096	6.65449886358825e-16
0.367104141551689	0.648448194591938	0.0510165038183886	0.938897449442213	2.01847681268114e-09	0.0048497049845149	0.0302861051529314	-1.25211618801368	0.175165421006641	-0.198878059052631	28.0017081030602	-1153.44671202977	-1125.4450039267097	6.67519847647797e-16
0.293338600562379	0.701452521607912	0.0447233548334107	0.95436482713491	2.17836655517214e-09	0.000701690625318134	0.0740245288542666	-0.461943368561906	-3.13546151316219	0.0596286646672717	28.0017081030602	-1152.9769263091	-1124.9752182060397	1.033353917722383e-15
0.344172490288879	0.654598317865424	0.0516786846570662	0.93402276173777	2.16503064230703e-09	0.00405177795352908	0.0676111837196205	-0.880791774318541	-0.719647306823218	-0.121924680141754	28.0017081030602	-1152.96148471173	-1124.9597766086697	1.0155816652335777e-15
0.353569448796364	0.644619407298682	0.0534482573279292	0.949232753598886	2.07142267224097e-09	0.00429800217002252	0.0443991783505571	-0.143315166466744	-3.9721511353397	-0.0576754915326096	28.0017081030602	-1152.82746853146	-1124.8257604283997	1.1237686186592786e-15
