#cosmological_parameters--omega_m	cosmological_parameters--h0	cosmological_parameters--w	supernova_params--m	prior	like	post	weight
#sampler=polychord
#n_varied=4
#module_0=consistency 1.0
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#timestamp=2023-06-13T13:45:10.090683
#platform=Linux-4.18.0-408.el8.x86_64-x86_64-with-glibc2.28
#platform_version=#1 SMP Mon Jul 18 17:42:52 UTC 2022
#uuid=898e2c32e5404572851b15913d781415
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=500
#feedback=3
#resume=False
#polychord_outfile_root=poly_DES5YR_DATAwcdm
#base_dir=chains/polychord
#compression_factor=0.3678794411714424
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.1
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [pipeline]
## values = values_wcdm.ini
## modules = consistency camb pantheon
## likelihoods = pantheon
## extra_output =
## quiet = T
## debug = F
## timing = F
## zmix_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## fast_slow = F
## 
## [output]
## filename = output/DATA_DES5YR_wcdm_noPLANCK.txt
## format = text
## 
## [pantheon]
## file = SN_only_cosmosis_likelihood.py
## data_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/hubble_diagram.txt
## covmat_file = /hpc/home/mv176/DES5YR_DATA/COV_OMW_P21NOM/output/COV_OMW_P21NOM_P21NOM_SIGINT_COLOR_OUTPUT_BBCFIT/covsys_000.txt
## 
## [runtime]
## sampler = polychord
## root = /hpc/home/mv176/DES5YR_COSMOSIS
## likelihood_only = T
## 
## [emcee]
## walkers = 32
## samples = 20000
## nsteps = 200
## base_dir = chains/emcee
## emcee_outfile_root = emcee_DES5YR_SIM
## 
## [polychord]
## base_dir = chains/polychord
## polychord_outfile_root = poly_DES5YR_DATAwcdm
## resume = False
## feedback = 3
## fast_fraction = 0.1
## live_points = 500
## num_repeats = 60
## tolerance = 0.1
## boost_posteriors = 10.0
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [camb]
## file = /hpc/group/cosmology/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = thermal
## feedback = 2
## background_zmin = 0.001
## background_zmax = 2.5
## background_nz = 50000
## 
## [consistency]
## file = /hpc/group/cosmology/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.0     0.3     1
## h0 = 0.3 0.70 1
## omega_b = 0.048
## n_s = 0.97
## a_s = 2.19e-9
## omnuh2 = 0.00083
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.0697186
## w = -2.0    -0.9   0.5
## 
## [supernova_params]
## m = -5 0.05 5
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.22228365916897572	0.5294599812429666	-0.9021053136952237	-0.6562959187314874	-2.862200880929468	-847.0188682746412	-849.8810691555707	1.6453646021527057e-14
0.3273472357453739	0.8765119308322158	-1.2845758331089145	0.4256641392863525	-2.862200880929468	-847.0078954235629	-849.8700963044923	1.660197964066569e-14
0.2327887948600822	0.9271987308896033	-0.9652756307387751	0.581920492696046	-2.862200880929468	-847.0024728315399	-849.8646737124693	1.6658932067181147e-14
0.14231688204778536	0.4071958746824702	-0.5156767138046743	-1.063663268611811	-2.862200880929468	-846.9760751336647	-849.8382760145942	1.707040441836104e-14
0.08933624189936532	0.9832496348341657	-0.653860399630446	0.713196095309593	-2.862200880929468	-846.9526584667547	-849.8148593476841	1.7439973387510976e-14
0.034404576294075825	0.7096915772592368	-0.6086779936869458	0.0543181458620845	-2.862200880929468	-846.8502379239839	-849.7124388049133	1.928229722275308e-14
0.47912642640843306	0.9218542282559099	-0.9489482554737414	0.7028528590286918	-2.862200880929468	-846.8441868744535	-849.7063877553829	1.9360607868270882e-14
0.512634820309026	0.5403540379458222	-1.451830753319419	-0.5407627843000693	-2.862200880929468	-846.7324867491682	-849.5946876300976	2.160538527997104e-14
0.5362534397256761	0.3512776558953959	-1.467890614499681	-1.4184949653716226	-2.862200880929468	-846.7239942503519	-849.5861951312813	2.1746158000719018e-14
0.5825673789869374	0.7709938458426321	-1.9231564775841528	0.2675736897419787	-2.862200880929468	-846.6840326391936	-849.546233520123	2.2587591499065067e-14
0.35499942732166867	0.8441358593459001	-1.3911961592436097	0.3368416833579877	-2.862200880929468	-846.6751344337172	-849.5373353146466	2.2743989429658744e-14
0.4436420069932548	0.8275761189053954	-1.2848502329915683	0.3561475844740585	-2.862200880929468	-846.5365687669054	-849.3987696478348	2.6072172915538363e-14
0.06253447639649089	0.7929008874173897	-0.4017792025838709	0.3936322514801507	-2.862200880929468	-846.5124935225879	-849.3746944035173	2.6654175443657056e-14
0.417775063940322	0.9577128146271616	-1.4107521350063483	0.6882989259855119	-2.862200880929468	-846.4592644927243	-849.3214653736537	2.805527980506239e-14
0.4768088357743331	0.45120735447519716	-1.00209070716403	-0.8755346860293782	-2.862200880929468	-846.3977881232994	-849.2599890042288	2.9774585955342247e-14
0.18657104658024565	0.53730983238839	-0.7646290030251368	-0.6004178714794843	-2.862200880929468	-846.3777897774022	-849.2399906583316	3.0315391462350304e-14
0.5040724790747907	0.7679587238738137	-1.5102063404514223	0.2075050374566345	-2.862200880929468	-846.2350396146436	-849.097240495573	3.4897238942843115e-14
0.5001409795900028	0.6210958492382952	-1.9944631425288222	-0.3053341245272758	-2.862200880929468	-846.1978213764173	-849.0600222573468	3.614822868081552e-14
0.10534005376348468	0.9254028739322799	-0.5705433663983683	0.685804291179851	-2.862200880929468	-846.1662515726689	-849.0284524535983	3.723315952613648e-14
0.5132801938338547	0.3228786034717847	-1.3962845964302724	-1.6495781728954717	-2.862200880929468	-846.1586362213543	-849.0208371022837	3.744289970493861e-14
0.3502421085309188	0.6134582734406889	-1.35384586139585	-0.35647906093706005	-2.862200880929468	-846.1533012170042	-849.0155020979337	3.756805543073066e-14
0.44540954542116945	0.4241643156950988	-1.2482261683517333	-1.029666247265339	-2.862200880929468	-846.1419139515249	-849.0041148324543	3.7922452938766576e-14
0.11455898734996334	0.6595805379273376	-0.7671445321354959	-0.16862828797606078	-2.862200880929468	-846.1261744006255	-848.9883752815549	3.8447163063092523e-14
0.4944640237909045	0.37804717246911995	-1.0207814588474435	-1.2348063486742338	-2.862200880929468	-846.0973891203973	-848.9595900013268	3.949097592851171e-14
0.5534756002995456	0.9252113855333517	-1.9342885843460436	0.6478914146867796	-2.862200880929468	-846.0909791403809	-848.9531800213103	3.9665594142538016e-14
0.46663716333797234	0.59905247273032	-1.9978785654458986	-0.4039217757075191	-2.862200880929468	-846.0535957853352	-848.9157966662647	4.109430379236374e-14
0.014628954972317584	0.3201432413380212	-0.612299386150803	-1.7291325773115491	-2.862200880929468	-846.0428876054339	-848.9050884863633	4.1453805852363936e-14
0.16358473569369705	0.6638286931365218	-0.8308833694181859	-0.16431510308794284	-2.862200880929468	-846.0271174703469	-848.8893183512763	4.202866257134291e-14
0.522021525470195	0.9809688869913205	-1.631936335512092	0.7398367829627803	-2.862200880929468	-846.0248315261896	-848.887032407119	4.2040766109734185e-14
0.4262417590110905	0.7358893171494609	-0.8988234867025442	0.21425692602016522	-2.862200880929468	-845.9595167467164	-848.8217176276459	4.478873003277382e-14
0.5405501435422946	0.44598645572455153	-1.9922932033138037	-0.9516135954076441	-2.862200880929468	-845.8742017998023	-848.7364026807318	4.868025421432539e-14
0.026833374516660232	0.40716173491550656	-0.629325639188651	-1.1738959534635374	-2.862200880929468	-845.809410090473	-848.6716109714024	5.183508294376681e-14
0.4792242998873666	0.9415174991941258	-1.9940675365036633	0.6106391648156588	-2.862200880929468	-845.7820080247677	-848.6442089056972	5.3168773512513333e-14
0.3112169586254406	0.4955590750734875	-0.722672061043989	-0.698349316176639	-2.862200880929468	-845.7580303020172	-848.6202311829467	5.4350346019659005e-14
0.5281299680264971	0.6921398724881236	-1.52023746617069	0.0020753568781195497	-2.862200880929468	-845.74899410224	-848.6111949831694	5.4734223787239166e-14
0.4837672181190458	0.5978505989770573	-1.0374071863598413	-0.26706249473735255	-2.862200880929468	-845.7363455621199	-848.5985464430494	5.532028809787304e-14
0.046870958899584564	0.6208914136005357	-0.6684661064825694	-0.2966875777304514	-2.862200880929468	-845.5990511835713	-848.4612520645007	6.333487279661802e-14
0.5311889181889495	0.6406354234572575	-1.5890014159728456	-0.17145043780830171	-2.862200880929468	-845.4836635687172	-848.3458644496467	7.093937951591809e-14
0.4752974160462882	0.8576893468414315	-0.9943879930645889	0.546070175850593	-2.862200880929468	-845.4637172927993	-848.3259181737287	7.22241137762558e-14
0.07335077223829668	0.40759456443976955	-0.6862197046061849	-1.1801378303193188	-2.862200880929468	-845.3721146375685	-848.234315518498	7.899453149799056e-14
0.5037679512272977	0.5046984963426132	-1.8656517635459278	-0.7420999286056489	-2.862200880929468	-845.3422666143658	-848.2044674952953	8.122545222238847e-14
0.31927597023291626	0.9206355453983599	-1.0073483924220252	0.6237899539767042	-2.862200880929468	-845.2884550298418	-848.1506559107712	8.55449724246999e-14
0.031207554434707976	0.6699015594456856	-0.5956515211031446	-0.11512470890855386	-2.862200880929468	-845.249174727938	-848.1113756088674	8.879448393052573e-14
0.05090413374584664	0.9132828232282633	-0.6724742299172306	0.5414459561693494	-2.862200880929468	-845.2466404572954	-848.1088413382248	8.884211433923914e-14
0.3321104702567518	0.5229068854562867	-1.1800119091262087	-0.6473778285159053	-2.862200880929468	-845.1754521801669	-848.0376530610963	9.520677189468753e-14
0.27631845355803525	0.9180539006977382	-0.569092261656003	0.7006151879119518	-2.862200880929468	-845.0700776832618	-847.9322785641913	1.0557562986628006e-13
0.23546767565790208	0.9343791939447521	-0.5982785441461722	0.7377203282830607	-2.862200880929468	-845.0509527791211	-847.9131536600505	1.073993863461528e-13
0.37202065873649287	0.7282159472866604	-0.9877318490145321	0.15211517496689453	-2.862200880929468	-844.91186194478	-847.7740628257094	1.23180073877852e-13
0.2718770750955779	0.3333852965787036	-0.770623456705319	-1.5971840447556005	-2.862200880929468	-844.8224588298816	-847.684659710811	1.344311822879346e-13
0.20633229129437658	0.5304525357012962	-0.5026287195802743	-0.4886620120274623	-2.862200880929468	-844.7469124368648	-847.6091133177943	1.4469105332602083e-13
0.5748561058415556	0.8979830079906759	-1.669428190171644	0.6068121388663084	-2.862200880929468	-844.6456482162263	-847.5078490971557	1.5979104941280985e-13
0.5434200581098907	0.48055519144668224	-1.6439463824661025	-0.7538491178788673	-2.862200880929468	-844.5923437252692	-847.4545446061986	1.6820332388942198e-13
0.3265357438733793	0.821216776080141	-1.1804539130596572	0.2876856930339251	-2.862200880929468	-844.5823587717678	-847.4445596526972	1.695521348414126e-13
0.5667614133840005	0.5222648181261826	-1.5435109750827787	-0.5643699902248631	-2.862200880929468	-844.5587727097547	-847.4209735906842	1.7325223164643128e-13
0.3069555184974279	0.5687915941383432	-1.195003778412107	-0.5072187970364936	-2.862200880929468	-844.4794847920599	-847.3416856729893	1.8717395668543285e-13
0.49420895489195554	0.8724281430918361	-1.3699876088535201	0.4974091294895313	-2.862200880929468	-844.4750984516347	-847.3372993325642	1.8762152557444317e-13
0.11418726027236178	0.3644012444969835	-0.5168983661813946	-1.365608097127934	-2.862200880929468	-844.4341405766332	-847.2963414575627	1.9507549630922506e-13
0.5624298944715158	0.7228108281222922	-1.6110188926731643	0.1421290651170546	-2.862200880929468	-844.3643416646693	-847.2265425455987	2.0876047737677794e-13
0.11842365778064184	0.7768353546699052	-0.6061393641144419	0.2937024195991924	-2.862200880929468	-844.3599659607227	-847.2221668416521	2.0925743800969777e-13
0.4187247288832552	0.3539154672773354	-0.8207418074685258	-1.3710550471763963	-2.862200880929468	-844.3402567854682	-847.2024576663977	2.1299664776085112e-13
0.5028575298139345	0.6494266704998767	-1.7832254567587582	-0.14335945260807126	-2.862200880929468	-844.2741346983779	-847.1363355793073	2.271022852483262e-13
0.4104647139865936	0.982959159138141	-1.1354052247287727	0.793557169354564	-2.862200880929468	-844.2025236903307	-847.0647245712602	2.4347481723275797e-13
0.5380412451262354	0.5735688794756917	-1.3019632866900335	-0.34378926772175067	-2.862200880929468	-844.2003846493421	-847.0625855302716	2.435091589350618e-13
0.47398014138095423	0.7559599678313971	-1.575868267413996	0.1418590442593466	-2.862200880929468	-844.1951828559205	-847.0573837368499	2.442905623863938e-13
0.04556019816095566	0.9326285217046657	-0.6687350472640303	0.5904330458163631	-2.862200880929468	-844.170622178278	-847.0328230592074	2.4986506227653027e-13
0.474788805677081	0.7528248563387204	-0.9757204581159409	0.24586625308680787	-2.862200880929468	-844.1579484540491	-847.0201493349786	2.525468416048548e-13
0.37525845104334576	0.3009852636958312	-1.0496084546330156	-1.778898924417077	-2.862200880929468	-844.1400400467886	-847.002240927718	2.565970992131624e-13
0.0904630983416489	0.38331783002475317	-0.7208783536491863	-1.3286912931966959	-2.862200880929468	-844.1286261813237	-846.9908270622532	2.5902459283345517e-13
0.15673689488461756	0.9149947709932948	-0.519235022049757	0.6943776402456887	-2.862200880929468	-844.124419828778	-846.9866207097074	2.595972418347017e-13
0.36124427278847493	0.9095095727531706	-1.2549650330427755	0.5595827449387389	-2.862200880929468	-844.0795204418868	-846.9417213228162	2.7097667425849576e-13
0.1652366690741024	0.8455550177471021	-0.6638754894746288	0.4728396331347646	-2.862200880929468	-844.0090785442123	-846.8712794251418	2.9017280921178316e-13
0.4461647315440185	0.542436376532266	-1.8234212618431667	-0.6189221644333607	-2.862200880929468	-843.9477737622024	-846.8099746431318	3.0790257521152994e-13
0.2149478791393066	0.6354879189091254	-0.544500094028924	-0.1253274505855222	-2.862200880929468	-843.9111227725406	-846.77332365347	3.187593424488093e-13
0.3875014730611137	0.9530960099580625	-1.078792693532859	0.7243848557655905	-2.862200880929468	-843.902304607856	-846.7645054887854	3.209407631760793e-13
0.5388857383899301	0.37799968140385626	-1.808043865966537	-1.2947463378051633	-2.862200880929468	-843.899919141726	-846.7621200226554	3.210651400911739e-13
0.42453875874834357	0.48580449639754525	-1.5035599508065474	-0.8444147117967074	-2.862200880929468	-843.8864355276446	-846.748636408574	3.2477402818133006e-13
0.3389143055548129	0.36463345912655215	-0.9542732475803539	-1.3605505681892556	-2.862200880929468	-843.7868864451117	-846.6490873260411	3.5805289341792447e-13
0.5656864009958857	0.8558024030315552	-1.5779851022022342	0.5089019738315859	-2.862200880929468	-843.7859246685811	-846.6481255495105	3.576820618190101e-13
0.03359136134697669	0.4957470650441125	-0.585502818660997	-0.7628794194739301	-2.862200880929468	-843.748874324171	-846.6110752051004	3.7044198177704024e-13
0.4762537439752501	0.333438093579297	-1.8699921816037275	-1.662128142359165	-2.862200880929468	-843.7268873228135	-846.5890882037429	3.779212485612688e-13
0.4394142636100546	0.7193546718567312	-1.5066708456483682	0.017558592638543757	-2.862200880929468	-843.704255024092	-846.5664559050215	3.8580039828544585e-13
0.13976372856379038	0.3755299183526249	-0.4787237420636328	-1.2333970047670526	-2.862200880929468	-843.7007666177755	-846.5629674987049	3.8637582531151e-13
0.39680361471981873	0.5957671318418132	-0.8083801418301242	-0.27327099210348393	-2.862200880929468	-843.6742132664687	-846.5364141473981	3.9598086331775355e-13
0.028809542350077294	0.8223751853818733	-0.39314809331327893	0.4698614105409673	-2.862200880929468	-843.6315469306397	-846.4937478115692	4.1241668858003406e-13
0.48094550755976273	0.8974511138629702	-1.7111088614042373	0.549530940477398	-2.862200880929468	-843.6282986112516	-846.490499492181	4.129326625618388e-13
0.5166032944089592	0.6139237116931957	-1.1479308014460272	-0.19346266953966662	-2.862200880929468	-843.5545958288366	-846.416796709766	4.4362930487319246e-13
0.008347907618127821	0.6132324217015336	-0.5642176695503489	-0.2996278568175663	-2.862200880929468	-843.5109621144738	-846.3731629954033	4.624900422617067e-13
0.2606783257694342	0.8958068246902173	-0.9567433465811532	0.5357189174468422	-2.862200880929468	-843.503594922688	-846.3657958036174	4.649799170891077e-13
0.4032808839927302	0.6310635380437459	-1.2068182339529079	-0.244799084078962	-2.862200880929468	-843.4870907386753	-846.3492916196047	4.717741602100019e-13
0.10676870950485971	0.604192785837183	-0.44412490029913654	-0.21999651926012653	-2.862200880929468	-843.4505536626938	-846.3127545436232	4.883534713869537e-13
0.33320734554838743	0.8022725944188116	-0.8444462652132492	0.31998880393931284	-2.862200880929468	-843.4379515106858	-846.3001523916153	4.935595990234969e-13
0.2621501299801293	0.8641310117548167	-1.0185491223488081	0.40228669917195603	-2.862200880929468	-843.3922743679891	-846.2544752489185	5.15595611531625e-13
0.3558027045682884	0.37550842956580277	-1.3674260580586832	-1.4070335523458604	-2.862200880929468	-843.2478482282362	-846.1100491091656	5.945179426413282e-13
0.14030993732046812	0.5542406843261689	-0.6055595613516211	-0.4888709066191588	-2.862200880929468	-843.2469640521299	-846.1091649330593	5.938561214140564e-13
0.5162377377150944	0.9583467818924944	-1.5359267338442715	0.7403999617313506	-2.862200880929468	-843.148726261086	-846.0109271420155	6.538492750178252e-13
0.2298446864326397	0.7206656656914687	-0.5838367086694487	0.17438402824788124	-2.862200880929468	-843.1360841569676	-845.9982850378971	6.608460843525194e-13
0.13070348916311728	0.7356377201384741	-0.7771598006489344	0.08118742898092712	-2.862200880929468	-843.0751009862835	-845.9373018672129	7.009987669454351e-13
0.4057616465259125	0.4198753237147203	-0.7818599552192036	-1.0102672724601964	-2.862200880929468	-843.0216602432894	-845.8838611242188	7.380037223119266e-13
0.5075615925628575	0.8865366582089156	-1.11855183835308	0.6074864619648421	-2.862200880929468	-843.0012494684096	-845.863450349339	7.517182908909844e-13
0.46475194739371456	0.9592510280827062	-1.5246514912039024	0.6591530232017941	-2.862200880929468	-842.9083048181827	-845.7705056991122	8.232898190098187e-13
0.4358974335688259	0.5632850557069216	-0.955356131318188	-0.3736619704565234	-2.862200880929468	-842.8506280143922	-845.7128288953216	8.704297796597786e-13
0.0897053745612006	0.7288142038639407	-0.5419187012250779	0.11644286150970906	-2.862200880929468	-842.8037972904119	-845.6659981713414	9.103415061533495e-13
0.5011739113984965	0.4987807929966718	-1.6850290829523966	-0.7503994536919931	-2.862200880929468	-842.7665841064866	-845.628784987416	9.429704932625003e-13
0.5758220548806996	0.9874164704217192	-1.8650527912293993	0.7945010868520139	-2.862200880929468	-842.737584764358	-845.5997856452874	9.687788213793054e-13
0.18782995162512212	0.5911879846044528	-0.5157426480328007	-0.24994394836329015	-2.862200880929468	-842.7335758655767	-845.5957767465061	9.707288949915791e-13
0.3037868729690896	0.539734442359158	-1.0107094494292492	-0.5497425289428755	-2.862200880929468	-842.6931335185872	-845.5553343995166	1.0087745655682673e-12
0.1497884777692155	0.4483623215599293	-0.46627973110766674	-0.8573415148941086	-2.862200880929468	-842.6781731262654	-845.5403740071948	1.0219358108775957e-12
0.4912521998944157	0.6572488533358349	-1.0419413567436457	-0.04768205236628997	-2.862200880929468	-842.6265301513325	-845.488731032262	1.073950230524125e-12
0.4572116346841204	0.9058884590212779	-0.9234637530635388	0.6617825317805206	-2.862200880929468	-842.5257704454713	-845.3879713264007	1.1854297391497723e-12
0.5161379232256333	0.9949993733052374	-1.3158620131099865	0.812708062875874	-2.862200880929468	-842.4981934095783	-845.3603942905078	1.2161430192559995e-12
0.30437735231573493	0.5375893040937597	-0.7238497226362912	-0.5237356551955186	-2.862200880929468	-842.4862100533416	-845.348410934271	1.2283474687659152e-12
0.5478395905599119	0.8749092075182336	-1.8454411134197128	0.4972429641112761	-2.862200880929468	-842.4146003578777	-845.2768012388071	1.3169012481438106e-12
0.5096185254889075	0.5474353410197697	-1.3009883540286487	-0.488049818662744	-2.862200880929468	-842.3843297337606	-845.2465306146901	1.354664820757573e-12
0.3937017400385391	0.36251126005866674	-0.9887677841646791	-1.4067962665531915	-2.862200880929468	-842.3513636733919	-845.2135645543214	1.3972724924348735e-12
0.16427777627018206	0.5690424022843001	-0.6669149206954463	-0.38983945991577684	-2.862200880929468	-842.3063333400453	-845.1685342209747	1.4587128647074573e-12
0.4966047901352239	0.6226367271177797	-1.8373305870829721	-0.24902675207810354	-2.862200880929468	-842.2984477109808	-845.1606485919102	1.4673265532903084e-12
0.32327191205113837	0.9167196494283796	-1.1335163412482603	0.5344693632645345	-2.862200880929468	-842.2504213982568	-845.1126222791862	1.5364435826643737e-12
0.5083194641921934	0.9848780658335061	-1.762307282420142	0.7254186073727862	-2.862200880929468	-842.2237932012457	-845.0859940821751	1.5747563756386587e-12
0.22812843349145204	0.4244051582286054	-0.5319294781915567	-0.9777584390979657	-2.862200880929468	-842.217444003528	-845.0796448844575	1.5816233767896236e-12
0.4416252936442566	0.35675986401130444	-1.188836900857217	-1.3999591296069545	-2.862200880929468	-842.2054890308815	-845.0676899118109	1.5974502162030066e-12
0.40622445243674177	0.35382000189410806	-0.8523855390307618	-1.4114946034409543	-2.862200880929468	-842.1287247265961	-844.9909256075256	1.7214639195354464e-12
0.5227063417506816	0.539153481425368	-1.213585938269782	-0.47957229637818877	-2.862200880929468	-841.9559694939092	-844.8181703748386	2.0420052175663764e-12
0.20987060802190813	0.5247023100815302	-0.8921069534809478	-0.6438569863748933	-2.862200880929468	-841.8725540817334	-844.7347549626628	2.2152154876322747e-12
0.4311544794520376	0.35948481671556404	-0.9992504569253904	-1.357482488066048	-2.862200880929468	-841.8724155849948	-844.7346164659242	2.2111001087813068e-12
0.15877562047912921	0.4234249903577378	-0.7623254441933689	-1.1243515853757131	-2.862200880929468	-841.8167608634213	-844.6789617443508	2.3329811128674183e-12
0.07303874418466352	0.8540561908409059	-0.5462046526511108	0.5082832456499666	-2.862200880929468	-841.7939553765265	-844.6561562574559	2.382033135431255e-12
0.5052125619141545	0.4259473064737819	-1.6704915079649618	-1.087307048042871	-2.862200880929468	-841.767557633511	-844.6297585144405	2.440868996360518e-12
0.20232344955564086	0.45572687400497575	-0.8784837187578822	-0.9499521232804629	-2.862200880929468	-841.763484957948	-844.6256858388774	2.445938257831947e-12
0.23222647685233136	0.6723897595851771	-0.9641647304706209	-0.136837242521608	-2.862200880929468	-841.761426656922	-844.6236275378515	2.4460857483523916e-12
0.24926296942465972	0.9120202114513105	-0.9471043450807988	0.5671330563263144	-2.862200880929468	-841.6375585040958	-844.4997593850252	2.7631165939742264e-12
0.49823353788599095	0.5796436044087434	-1.5793398377360592	-0.4136912080326667	-2.862200880929468	-841.5783390781426	-844.440539959072	2.925837213795511e-12
0.0315546303391433	0.8954675610197673	-0.5146583185581042	0.611645158195512	-2.862200880929468	-841.5749294691095	-844.437130350039	2.9299702606763483e-12
0.0550326952977739	0.7942368355436111	-0.6710175978172801	0.2574770824883066	-2.862200880929468	-841.4910423178293	-844.3532431987587	3.1800007150650134e-12
0.5233268390952552	0.7692961610560682	-1.340516898747792	0.25817965831928547	-2.862200880929468	-841.4023008503106	-844.26450173124	3.4681624018948553e-12
0.41710366551525807	0.4657159028563474	-0.8589587292665022	-0.7811825070030523	-2.862200880929468	-841.3956682902661	-844.2578691711956	3.4842731037048416e-12
0.555538957957633	0.36884382529587334	-1.6697839511497024	-1.3499089285438073	-2.862200880929468	-841.3606583005402	-844.2228591814696	3.6012155129374066e-12
0.5471362462443892	0.40322403047629846	-1.6734720275876263	-1.1665416905905124	-2.862200880929468	-841.3210016046902	-844.1832024856196	3.739418522769742e-12
0.25263220113258217	0.6091963881058711	-0.5654618210222147	-0.1888224414826709	-2.862200880929468	-841.2961339408256	-844.158334821755	3.82592315298866e-12
0.41188907965758303	0.8828785400746733	-0.9298874234582044	0.5546478995675743	-2.862200880929468	-841.2910494367336	-844.153250317663	3.8377501128441875e-12
0.30212804375614877	0.6969894643001894	-1.0414535040237998	-0.007412265179461919	-2.862200880929468	-841.2848732817472	-844.1470741626766	3.853818361816522e-12
0.5371944936778233	0.890585113520004	-1.3735113870369502	0.6029092474183635	-2.862200880929468	-841.2504175257145	-844.112618406644	3.9809568002157215e-12
0.5308901850788779	0.499867126478583	-1.4312976522504486	-0.684794155276192	-2.862200880929468	-841.1545879323403	-844.0167888132697	4.372582445443241e-12
0.11147576853738275	0.3016045355546432	-0.44831314913856635	-1.7247570921971307	-2.862200880929468	-841.153675122575	-844.0158760035044	4.367839923771267e-12
0.28015241117068507	0.8437572167225766	-1.0748213509100994	0.3700464107436723	-2.862200880929468	-841.1218135278953	-843.9840144088247	4.500246541609387e-12
0.007064319518709889	0.34105323711287044	-0.5624478788981673	-1.5714611241440775	-2.862200880929468	-841.0847360876155	-843.946936968545	4.66091425016412e-12
0.49757356913675954	0.7509964936386379	-1.2634183703665443	0.1954223883593933	-2.862200880929468	-841.0820181531009	-843.9442190340303	4.664270998962012e-12
0.5559460487006878	0.6585497121658839	-1.55775225096944	-0.06406505737946322	-2.862200880929468	-841.0399787123947	-843.9021795933241	4.854824679741158e-12
0.4556401351047984	0.6304269841555731	-1.608081882041711	-0.2260418054674913	-2.862200880929468	-840.9895331966601	-843.8517340775895	5.09581952639095e-12
0.41997147232465787	0.5907983413638145	-1.2374693540579913	-0.3278238327186047	-2.862200880929468	-840.9501737516467	-843.8123746325762	5.289807973125334e-12
0.4554842271962721	0.48068171678452987	-1.5686208916647042	-0.8082819205910265	-2.862200880929468	-840.9234748747269	-843.7856757556564	5.42209796783461e-12
0.2788092357393749	0.40132698977525166	-0.9196496753067172	-1.181394850890884	-2.862200880929468	-840.898006465771	-843.7602073467004	5.55086197097973e-12
0.26772380017358766	0.7824812469843898	-0.9507520266335858	0.2483797922646236	-2.862200880929468	-840.8512013206835	-843.7134022016129	5.805236576336071e-12
0.23233102696674807	0.5497605498689899	-0.9620161584379701	-0.5618733134105955	-2.862200880929468	-840.8277266705965	-843.6899275515259	5.931262053845544e-12
0.44568798685284994	0.7685267587098151	-0.9694959327917223	0.299770742744113	-2.862200880929468	-840.8122573094133	-843.6744581903428	6.011704831659018e-12
0.5658194576706295	0.581568290147636	-1.9714599263060935	-0.3762291270933771	-2.862200880929468	-840.7837078778052	-843.6459087587347	6.1734621261556875e-12
0.28308757162065623	0.6054346703447688	-1.0095190381189805	-0.3185310052083512	-2.862200880929468	-840.7721059611798	-843.6343068421093	6.233037144031554e-12
0.452645768750612	0.7854984836363459	-1.7774122575684528	0.2164924773209096	-2.862200880929468	-840.6891879536531	-843.5513888345826	6.7583834167826384e-12
0.5583774545920844	0.6560997003591108	-1.8307239546911043	-0.11225848340671529	-2.862200880929468	-840.6705491844058	-843.5327500653352	6.871789059156677e-12
0.35109244084719393	0.9590123634961436	-0.8595570522133293	0.7153254176090957	-2.862200880929468	-840.5880473552278	-843.4502482361572	7.447871709695757e-12
0.4660906872860889	0.8385082988932293	-1.3728984393850678	0.3910691210495134	-2.862200880929468	-840.4453339792237	-843.3075348601532	8.573222546583101e-12
0.3408365423497975	0.34066648220469337	-1.058049337440578	-1.5369867346631527	-2.862200880929468	-840.4416594523286	-843.3038603332581	8.58760781719096e-12
0.5494794247924477	0.9931203751188715	-1.74656707042603	0.810910465536459	-2.862200880929468	-840.4341637979679	-843.2963646788974	8.634949508715428e-12
0.47899492540618527	0.43819651478066757	-1.2842851863621423	-0.9493585152982451	-2.862200880929468	-840.4088488867251	-843.2710497676545	8.838655504924529e-12
0.4368632515215917	0.5191432129385443	-1.7129429747340945	-0.6906273300889163	-2.862200880929468	-840.3447167032721	-843.2069175842015	9.405258555624005e-12
